month,candidate_return
2018-09-30,-0.010660652386255303
2018-10-31,-0.00019569210465768296
2018-11-30,0.009855103928844582
2018-12-31,-0.0364772972078575
2019-01-31,-0.0012166456008306436
2019-02-28,-0.002022879804092947
2019-03-31,0.014181177435863461
2019-04-30,-0.007777968095286913
2019-05-31,-0.011405204316880383
2019-06-30,-0.00991148676089621
2019-07-31,0.018151586724248908
2019-08-31,-0.013949334746129301
2019-09-30,-0.0069747543478915945
2019-10-31,-0.0011287757151637952
2019-11-30,0.010357979024906408
2019-12-31,0.0005726988545649882
2020-01-31,0.0056784959816290415
2020-02-29,0.026854755408772923
2020-03-31,0.005250628077787741
2020-04-30,0.012589320710030627
2020-05-31,0.025529795950428993
2020-06-30,0.030320880482063654
2020-07-31,0.04324137224593793
2020-08-31,-0.00945136171839604
2020-09-30,0.004949713258159175
2020-10-31,-0.00544849905507659
2020-11-30,0.009478840285956256
2020-12-31,0.01509984713887689
2021-01-31,-0.007728433926319909
2021-02-28,-0.02359541099934789
2021-03-31,-0.01100215732110992
2021-04-30,0.0025270387098929544
2021-05-31,-0.016156412746014707
2021-06-30,0.008649768105359517
2021-07-31,0.010929829631383977
2021-08-31,-0.01769526666891616
2021-09-30,0.04259634626160356
2021-10-31,0.024251031111290934
2021-11-30,-0.02432948466125626
2021-12-31,0.01929136536582447
2022-01-31,-0.0006759109756594137
2022-02-28,0.015205515678180705
2022-03-31,0.030342033316360494
2022-04-30,0.008725146414076079
2022-05-31,-0.0077269269075269115
2022-06-30,-0.0641008788799706
2022-07-31,-0.0036253731377463546
2022-08-31,0.008790883772474403
2022-09-30,-0.0063270955817209115
2022-10-31,-0.02594416032523629
2022-11-30,0.02623474964831247
2022-12-31,-0.03798837048336475
2023-01-31,0.007650307653783886
2023-02-28,0.022341784093642965
2023-03-31,-0.007536215859736123
2023-04-30,0.013518012011075536
2023-05-31,-0.007242684850430517
2023-06-30,-0.012789694196737405
2023-07-31,0.005381137645280686
2023-08-31,-0.00036813819585904204
2023-09-30,-0.0040865713176998645
2023-10-31,-0.01766779567356765
2023-11-30,-0.0024457465346197087
2023-12-31,-0.0018236372867989645
2024-01-31,0.04288783277872291
2024-02-29,0.020381816548222846
2024-03-31,-0.0062362211077487874
2024-04-30,0.00957017422196653
2024-05-31,0.007710685581492837
2024-06-30,-0.02202286614995758
2024-07-31,-0.009053688372097454
2024-08-31,-0.001696356167893984
2024-09-30,0.005581974305180504
2024-10-31,0.04199484480947125
2024-11-30,0.008506818951355107
