missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
zero,2011-09-30,2011-10-31,ok,-0.03928005366751667,-0.03928005366751666,0.43958936458611286,1000,996,0.0,0.0,99,99,0.176207468374099,0.10708147685108982,2.0000000000000004
zero,2011-10-31,2011-11-30,ok,0.038965370801751296,0.03896537080175128,0.6628900102890083,1000,1000,0.0,0.0,100,100,0.16100097682472955,0.10354625653843333,2.0000000000000004
zero,2011-11-30,2011-12-31,ok,-0.019991430035780623,-0.019991430035780623,0.27640501434749576,1000,996,0.0018664797102444408,0.0018664797102444408,99,99,0.16546364369758684,0.1037280851577923,2.0
zero,2011-12-31,2012-01-31,ok,-0.023318950308221495,-0.023666400191716216,0.16586939216440444,1000,996,0.0,0.000852729824802502,99,99,0.1698632607191752,0.11150419571631034,2.0
zero,2012-01-31,2012-02-29,ok,-0.01223421981960838,-0.012233950160338061,0.5223786121014007,1000,998,0.004349343069711528,0.004349343069711528,99,99,0.18512155523998514,0.11294202229237313,2.0
zero,2012-02-29,2012-03-31,ok,-0.03635100220075071,-0.03635091811085486,0.30482667461972723,1000,999,0.0009140206068524099,0.0009140206068524099,99,99,0.18872520927242725,0.10879424295272372,2.0
zero,2012-03-31,2012-04-30,ok,0.04343916336108444,0.04343916336108445,0.23076500578475842,1000,996,0.0,0.0,99,99,0.18458553537967878,0.11198428754306992,2.0000000000000004
zero,2012-04-30,2012-05-31,ok,0.0476278387578642,0.04680383806403546,1.151415732362724,1000,998,0.0,0.0031974686163528136,99,99,0.2722516525127192,0.15726537858479567,2.0
zero,2012-05-31,2012-06-30,ok,-0.021180132011024557,-0.021180132011024557,0.25053798332118077,1000,1000,0.0,0.0,100,100,0.28229530323560564,0.16178185577450124,1.9999999999999996
zero,2012-06-30,2012-07-31,ok,0.008549788393641585,0.008549788393641582,0.13711065490924468,1000,1000,0.0,0.0,100,100,0.27958158317506715,0.1623988560845236,1.9999999999999998
zero,2012-07-31,2012-08-31,ok,-0.004825570049968807,-0.00482557004996881,0.36683939765699364,1000,1000,0.0,0.0,100,100,0.2979239281318289,0.16957826365636317,2.0
zero,2012-08-31,2012-09-30,ok,-0.03672044093973118,-0.03672027129473041,0.14964141670353548,1000,1000,0.0012660074684978308,0.0012660074684978308,100,100,0.3128056646375837,0.18059512718846413,2.0000000000000004
zero,2012-09-30,2012-10-31,ok,-0.07895144814528054,-0.07895144814528054,0.14793465206494721,1000,1000,0.0,0.0,100,100,0.3151545913914526,0.18261520925637056,1.9999999999999996
zero,2012-10-31,2012-11-30,ok,0.03372901427123461,0.03372901427123461,3.1828436585389817,1000,960,0.0,0.0,96,96,0.17720574342457815,0.10541771627889193,2.0
zero,2012-11-30,2012-12-31,ok,-0.02136250839977247,-0.021362508399772474,3.4613459867165455,1000,995,0.0,0.0,99,99,0.10624729996352521,0.06834285432246547,2.0
zero,2012-12-31,2013-01-31,ok,0.08601380910412189,0.0860137440093933,2.801836659250421,1000,993,0.0014794256498714027,0.0014794256498714027,99,99,0.45271630246775174,0.259799666587411,2.0000000000000004
zero,2013-01-31,2013-02-28,ok,0.017521989944257785,0.01752198994425779,3.241522852977377,1000,960,0.0,0.0,96,96,0.12320477649194124,0.08340747950324295,2.0
zero,2013-02-28,2013-03-31,ok,-0.018371165792752876,-0.018371165792752883,3.286412183571957,1000,991,0.0,0.0,99,99,0.1604250992707708,0.07835540174673676,2.0
zero,2013-03-31,2013-04-30,ok,0.01982836338605608,0.019828337987603858,2.7698920617737812,1000,997,0.0003432223273430622,0.0003432223273430622,99,99,0.1788289934622016,0.11178405139250516,2.0
zero,2013-04-30,2013-05-31,ok,-0.02647495878948257,-0.02647495878948257,3.6327605534386826,1000,964,0.0,0.0,96,96,0.29352232482460083,0.15675730784943587,1.9999999999999998
zero,2013-05-31,2013-06-30,ok,0.003401131759889716,0.003401159080609752,2.4444336739428647,1000,963,0.0010507969244750385,0.0010507969244750385,96,96,0.1268212174998387,0.08939646145578087,2.0
zero,2013-06-30,2013-07-31,ok,-0.019573464793173463,-0.01957346479317346,3.702666748926007,1000,993,0.0,0.0,99,99,0.16718297895634093,0.10988372978565172,2.0
zero,2013-07-31,2013-08-31,ok,-0.029584286436563117,-0.02958428643656312,3.553411006128303,1000,933,0.0,0.0,93,93,0.10364193041591467,0.07166034262643375,2.0
zero,2013-08-31,2013-09-30,ok,0.023863655990666272,0.023863655990666272,2.8149031171567516,1000,956,0.0,0.0,95,95,0.39013126836531853,0.19903269384465824,1.9999999999999996
zero,2013-09-30,2013-10-31,ok,0.008328608776013244,0.009138807376643998,2.8262045048935223,1000,963,0.0,0.005513655546539932,96,96,0.24653771433586602,0.1168610821623551,2.0
zero,2013-10-31,2013-11-30,ok,0.01983313266751505,0.019833132667515036,3.136317982326313,1000,934,0.0,0.0,93,93,0.18036478237961392,0.12252571956136278,1.9999999999999996
zero,2013-11-30,2013-12-31,ok,-0.004637730231160708,-0.004637912186443016,0.8269199110153377,1000,935,0.003955549615363854,0.003955549615363854,93,93,0.19581387785647159,0.12124247052074484,2.0
zero,2013-12-31,2014-01-31,ok,0.05463589592746739,0.05378835078146316,2.916113614756496,1000,952,0.0,0.0041310072718743155,95,95,0.23850742918592263,0.1494310173103775,2.0
zero,2014-01-31,2014-02-28,ok,0.01436765306790084,0.014367769420223057,3.2044164387603438,1000,953,0.0012928035801167046,0.0012928035801167046,95,95,0.15284712083471322,0.07949442196492329,2.0
zero,2014-02-28,2014-03-31,ok,-0.09439242695471324,-0.09333229186932135,3.6490047509116876,1000,971,0.0,0.0037878200850074537,97,97,0.14292665737217664,0.10056624066885084,2.0
zero,2014-03-31,2014-04-30,ok,-0.004809165283116269,-0.0048091652831162655,3.5880558982153525,1000,929,0.0,0.0,92,92,0.13405046815825303,0.07653609080238015,2.0000000000000004
zero,2014-04-30,2014-05-31,ok,-0.019218054978528593,-0.019218054978528593,3.3320234571290928,1000,973,0.0,0.0,97,97,0.11773178015162687,0.07775997721877409,1.9999999999999996
zero,2014-05-31,2014-06-30,ok,-0.005068942234896597,-0.005068942234896596,0.7179517200459653,1000,970,0.0,0.0,97,97,0.09838047396704479,0.07280148086747396,2.0
zero,2014-06-30,2014-07-31,ok,0.00021916911720331654,0.00024381014052203022,0.3458341575388784,1000,971,0.0,0.001038443125574382,97,97,0.09947712257888112,0.07284432216927332,1.9999999999999998
zero,2014-07-31,2014-08-31,ok,-0.02416866229652552,-0.02416866229652552,0.8758788076545853,1000,974,0.0,0.0,97,97,0.12157605400098935,0.08044768018270991,2.0000000000000004
zero,2014-08-31,2014-09-30,ok,0.006808807520182462,0.006808848714003026,0.33891575002753577,1000,973,0.005149227570846413,0.005149227570846413,97,97,0.11958078970081379,0.08001064345832926,2.0
zero,2014-09-30,2014-10-31,ok,-0.005673571036121159,-0.005673506367073889,0.40147022752034733,1000,973,0.002694543636048279,0.002694543636048279,97,97,0.13014438208125506,0.08473308952391287,1.9999999999999998
zero,2014-10-31,2014-11-30,ok,-0.03385588890782085,-0.03378127999372132,3.828776642989922,1000,922,0.0011347480912924893,0.002309653350736251,92,92,0.17039651029837155,0.12330372489698192,2.0
zero,2014-11-30,2014-12-31,ok,-0.005558807498677802,-0.005558795606509424,1.7435566866432284,1000,942,0.0011892168377122066,0.0011892168377122066,94,94,0.1864359289084155,0.1252041413684694,2.0
zero,2014-12-31,2015-01-31,ok,-0.004263902588430774,-0.003816436930401484,3.2164929126977038,1000,928,0.0,0.018757710130276925,92,92,0.14793747466900975,0.07741600704674848,1.9999999999999996
zero,2015-01-31,2015-02-28,ok,-0.03213377291177175,-0.03213299178048249,2.2984097846664158,1000,938,0.018598364030099807,0.018598364030099807,93,93,0.1329500828542191,0.08025528749618607,1.9999999999999996
zero,2015-02-28,2015-03-31,ok,0.007842599499070704,0.007842551571826907,2.987110843276236,1000,946,0.0029954527372856106,0.0029954527372856106,94,94,0.24885724824306749,0.13180665470402841,2.0
zero,2015-03-31,2015-04-30,ok,-0.019621249493725224,-0.019621294651256563,2.542070830684067,1000,998,0.0026187031694811643,0.0026187031694811643,99,99,0.127764994073511,0.08071606030435405,2.0000000000000004
zero,2015-04-30,2015-05-31,ok,-0.012129845383717879,-0.012129845383717877,0.877640465542384,1000,998,0.0,0.0,99,99,0.13847787569094444,0.08685946528605933,2.0
zero,2015-05-31,2015-06-30,ok,-0.022567857751258198,-0.02256785615654311,0.225098204846038,1000,999,0.0013749339355082486,0.0013749339355082486,99,99,0.14122668148740702,0.08839451394255667,2.0
zero,2015-06-30,2015-07-31,ok,-0.013304254097571598,-0.013303983888672684,0.11232381517719178,1000,998,0.008033359283412226,0.008033359283412226,99,99,0.1428701791759504,0.09151643345764453,2.0
zero,2015-07-31,2015-08-31,ok,-0.007209257225796921,-0.007212203449564625,3.8231900596785953,1000,980,0.054559699401982534,0.054559699401982534,98,98,0.14366170144022453,0.06028497563339173,2.0
zero,2015-08-31,2015-09-30,ok,0.08201112776817449,0.08201124612962865,3.251136866712273,1000,995,0.009863454514404228,0.009863454514404228,99,99,0.10824879598529902,0.06507119237519718,2.0
zero,2015-09-30,2015-10-31,ok,-0.04420623213256041,-0.0442061859761408,2.407142974378487,1000,996,0.0008547485111374024,0.0008547485111374024,99,99,0.12641362682719307,0.07386407685671571,1.9999999999999996
zero,2015-10-31,2015-11-30,ok,0.002981602687939044,0.002981513934715442,2.6749528057930734,1000,996,0.0022188305899391433,0.0022188305899391433,99,99,0.11193622931726196,0.07213370550087651,2.0
zero,2015-11-30,2015-12-31,ok,0.03883401840493219,0.03883401840493219,2.708949773284621,1000,997,0.0,0.0,99,99,0.10080770035492656,0.05964880760123524,2.0
zero,2015-12-31,2016-01-31,ok,0.10915216502351138,0.10915169785903933,2.7519480673662233,1000,993,0.006313033406066176,0.006313033406066176,99,99,0.12164802027522786,0.0826432525915323,2.0
zero,2016-01-31,2016-02-29,ok,0.045371808257539815,0.04536784217072777,2.4018812790222435,1000,993,0.009673382468366694,0.009673382468366694,99,99,0.29044931208354885,0.12826597654482152,2.0
zero,2016-02-29,2016-03-31,ok,-0.044458874226066966,-0.044458874226066966,2.075423383665194,1000,995,0.0,0.0,99,99,0.07809219083713359,0.05686559328338162,2.0
zero,2016-03-31,2016-04-30,ok,-0.10755884351358978,-0.10755774826042315,2.1709753100276457,1000,993,0.010737776143403316,0.010737776143403316,99,99,0.07817938813959169,0.05080338770619891,2.0000000000000004
zero,2016-04-30,2016-05-31,ok,-0.019862912441695045,-0.01986308297528866,2.4713601589047403,1000,989,0.0007414504070123323,0.0007414504070123323,98,98,0.07828464008072089,0.052878930752521994,2.0
zero,2016-05-31,2016-06-30,ok,0.04533182255094692,0.045330996510757456,2.2142919897345203,1000,993,0.002196915397472698,0.002196915397472698,99,99,0.07791677291366385,0.05381149319048824,2.0000000000000004
zero,2016-06-30,2016-07-31,ok,-0.07448382463362137,-0.07448532606674463,2.3904379059997316,1000,994,0.0043901553312141435,0.0043901553312141435,99,99,0.07933088281144506,0.05723951709149155,2.0000000000000004
zero,2016-07-31,2016-08-31,ok,-0.02998950855501207,-0.02998950855501207,2.473443816807901,1000,996,0.0,0.0,99,99,0.07721954270547045,0.052352432859053694,1.9999999999999998
zero,2016-08-31,2016-09-30,ok,-0.03505135927761708,-0.035051359277617086,3.5426662934896314,1000,908,0.0,0.0,90,90,0.13800477042211234,0.10501171085482788,2.0
zero,2016-09-30,2016-10-31,ok,0.01966767603339339,0.019666874257710937,0.19707510238105874,1000,904,0.0050492644583934885,0.0050492644583934885,90,90,0.13423721772455574,0.10449629098622885,2.0
zero,2016-10-31,2016-11-30,ok,-0.14319690170214008,-0.1431969017021401,0.34730939577795306,1000,905,0.0,0.0,90,90,0.13580474046930077,0.10556778090102449,2.0
zero,2016-11-30,2016-12-31,ok,0.04741190300964025,0.04741190300964025,3.409235135953084,1000,862,0.0,0.0,86,86,0.09656149691204027,0.07055000113582373,2.0000000000000004
zero,2016-12-31,2017-01-31,ok,-0.06700919091607313,-0.06700919091607313,1.7914722745576408,1000,856,0.0,0.0,85,85,0.11739914589006331,0.07118206506989957,2.0000000000000004
zero,2017-01-31,2017-02-28,ok,-0.003471679417845485,-0.0034716794178454827,3.7886315866743954,1000,954,0.0,0.0,95,95,0.10969308554855026,0.07912683703459297,2.0
zero,2017-02-28,2017-03-31,ok,-0.041397556308648546,-0.04139755630864855,0.8371899205564292,1000,951,0.0,0.0,95,95,0.11021814872499337,0.07798507102912378,1.9999999999999998
zero,2017-03-31,2017-04-30,ok,0.03372491085491287,0.033724232607188806,3.7325409202399458,1000,998,0.000631515571760385,0.000631515571760385,99,99,0.09365694692136436,0.05666249461248153,1.9999999999999996
zero,2017-04-30,2017-05-31,ok,-0.0005772064430185024,-0.0005772064430185049,2.520935896209926,1000,996,0.0,0.0,99,99,0.12767605839090707,0.06852164318874084,2.0
zero,2017-05-31,2017-06-30,ok,-0.04059144285022676,-0.040591442850226755,3.676496296902838,1000,901,0.0,0.0,90,90,0.13674696691498442,0.11543134210969255,2.0
zero,2017-06-30,2017-07-31,ok,-0.02880618083379241,-0.02880691572597503,3.442427275085711,1000,864,0.0005089281043099834,0.0005089281043099834,86,86,0.09844913489329168,0.06517964108316623,2.0
zero,2017-07-31,2017-08-31,ok,0.02462937561970485,0.02462937561970486,1.6012594817701928,1000,869,0.0,0.0,86,86,0.09667518234472178,0.06584002940953973,1.9999999999999998
zero,2017-08-31,2017-09-30,ok,-0.006855334416169797,-0.006860653743415813,2.7258397980887,1000,999,0.002817440278613426,0.002817440278613426,99,99,0.13646086748643121,0.06516834900407419,1.9999999999999996
zero,2017-09-30,2017-10-31,ok,0.06242251985018018,0.06242251985018017,3.6656062780665963,1000,898,0.0,0.0,89,89,0.16574651013188485,0.12120332052698742,2.0
zero,2017-10-31,2017-11-30,ok,0.023326891312798654,0.023326891312798654,0.6552456913495661,1000,903,0.0,0.0,90,90,0.14738069700729636,0.11221290075132044,2.0
zero,2017-11-30,2017-12-31,ok,-0.017243353238831024,-0.017244177758430346,3.5659381446723986,1000,995,0.0004663572394359971,0.0004663572394359971,99,99,0.1381278461541807,0.07927381982660067,2.0
zero,2017-12-31,2018-01-31,ok,-0.00972590860095673,-0.009725908600956736,3.823428708367122,1000,863,0.0,0.0,86,86,0.15233197225771214,0.10638271430173045,1.9999999999999996
zero,2018-01-31,2018-02-28,ok,0.015671200642003693,0.015671200642003696,2.475768092512029,1000,899,0.0,0.0,89,89,0.1313633627802165,0.10973416863291685,2.0
zero,2018-02-28,2018-03-31,ok,-8.164596472638784e-05,-8.164596472638967e-05,0.535376009069486,1000,901,0.0,0.0,90,90,0.14596468593681014,0.1125234238779013,1.9999999999999996
zero,2018-03-31,2018-04-30,ok,-0.007285118397643409,-0.0072848812496638365,0.31735219676486665,1000,900,0.003945240085114414,0.003945240085114414,90,90,0.13069853009174273,0.11078750108654989,1.9999999999999996
zero,2018-04-30,2018-05-31,ok,0.06539616673017808,0.06539616673017803,0.771265555154945,1000,897,0.0,0.0,89,89,0.15642010782609939,0.11128412262003606,2.0
zero,2018-05-31,2018-06-30,ok,0.010101245577372752,0.010101245577372754,0.23849760788709784,1000,891,0.0,0.0,89,89,0.16082030976089082,0.11358998606720164,2.0
zero,2018-06-30,2018-07-31,ok,-0.004052671658874268,-0.004052671658874282,0.21421148379243432,1000,887,0.0,0.0,88,88,0.17489663957645582,0.11932218703844202,2.0
zero,2018-07-31,2018-08-31,ok,0.04433624778511208,0.044336247785112075,0.4147918708686249,1000,893,0.0,0.0,89,89,0.15681151163385862,0.11925933018659304,2.0
zero,2018-08-31,2018-09-30,ok,0.012070303673925536,0.012070303673925541,0.1360973466671928,1000,897,0.0,0.0,89,89,0.1483196241018678,0.11225344662391058,2.0
zero,2018-09-30,2018-10-31,ok,-0.05361308648659993,-0.053613086486599924,0.08028319576428146,1000,894,0.0,0.0,89,89,0.14711776526135587,0.10907532320380117,2.0
zero,2018-10-31,2018-11-30,ok,0.04984482842472622,0.04984482842472622,2.6282501710454023,1000,889,0.0,0.0,88,88,0.11700774765312161,0.07856435745228182,2.0
zero,2018-11-30,2018-12-31,ok,0.039265514866679396,0.03926842217885248,2.8158101797349433,1000,996,0.00075318968214619,0.00075318968214619,99,99,0.2974846232836915,0.18591119419054328,2.0000000000000004
zero,2018-12-31,2019-01-31,ok,-0.017932823061090186,-0.017929851796117804,0.30207687051872634,1000,996,0.0007737669198911606,0.0007737669198911606,99,99,0.2897127076700194,0.18211301022299436,2.0
zero,2019-01-31,2019-02-28,ok,-0.010377771815633381,-0.010371377016013695,0.4040513151471205,1000,997,0.0017674957489467527,0.0017674957489467527,99,99,0.3047800199730522,0.18604505733977494,2.0
zero,2019-02-28,2019-03-31,ok,0.07622650688240772,0.0762336416175127,0.16715112086900472,1000,997,0.0018436008023200868,0.0018436008023200868,99,99,0.2782153135138961,0.16862771149911038,1.9999999999999996
zero,2019-03-31,2019-04-30,ok,-0.04648335858080235,-0.04648002741600604,0.18443897583341012,1000,996,0.0007838034814838555,0.0007838034814838555,99,99,0.2938632861102788,0.176485491646068,2.0
zero,2019-04-30,2019-05-31,ok,0.006592233581135732,0.006594534896545944,0.7590122828923089,1000,999,0.0005802610716628321,0.0005802610716628321,99,99,0.3025569823115161,0.18246433840280324,1.9999999999999998
zero,2019-05-31,2019-06-30,ok,-0.04096313071483375,-0.04096313071483374,3.1640939094411635,1000,895,0.0,0.0,89,89,0.16807249703224872,0.1176018372952192,2.0
zero,2019-06-30,2019-07-31,ok,-0.010069664564382705,-0.010067401475704986,3.501399985517398,1000,999,0.0006346294665501913,0.0006346294665501913,99,99,0.2951062333130904,0.1779320677150476,1.9999999999999996
zero,2019-07-31,2019-08-31,ok,0.06354100297735431,0.063546152180879,0.5626949153497098,1000,999,0.005396076700416723,0.005396076700416723,99,99,0.2859109534068551,0.17504274073929235,1.9999999999999998
zero,2019-08-31,2019-09-30,ok,-0.04085917348364281,-0.0408591734836428,3.1232157292388134,1000,894,0.0,0.0,89,89,0.15720561770615,0.1095606513132853,2.0
zero,2019-09-30,2019-10-31,ok,-0.011577714793004098,-0.0115777147930041,0.2963643602818126,1000,896,0.0,0.0,89,89,0.14715755852907425,0.10559121142790821,2.0
zero,2019-10-31,2019-11-30,ok,0.005832144813171863,0.005829787568877659,0.4919501023466425,1000,902,0.0009846467394319294,0.0009846467394319294,90,90,0.157688518572487,0.11305073626208918,2.0
zero,2019-11-30,2019-12-31,ok,-0.01975020340949898,-0.01975020340949898,0.2554786548379086,1000,903,0.0,0.0,90,90,0.15771964535840766,0.11429918811561288,2.0
zero,2019-12-31,2020-01-31,ok,-0.002196103325463795,-0.0021961033254638005,0.23333451633765534,1000,908,0.0,0.0,90,90,0.15676779796815982,0.11494615473435624,2.0
zero,2020-01-31,2020-02-29,ok,0.04319936761826588,0.04320498230386556,0.3531301820074336,1000,909,0.0023239592713921974,0.0023239592713921974,90,90,0.15255152833607563,0.11980976099503286,2.0
zero,2020-02-29,2020-03-31,ok,0.16388091375967304,0.16388091375967306,0.2671000808316854,1000,909,0.0,0.0,90,90,0.14916250751028076,0.11587898535121828,2.0000000000000004
zero,2020-03-31,2020-04-30,ok,0.018932380321035003,0.018932489158783004,0.7762589493248238,1000,909,0.018139624665027495,0.018139624665027495,90,90,0.2728647234987554,0.157100513733456,2.0
zero,2020-04-30,2020-05-31,ok,0.03956340940024338,0.03956340940024338,1.15738822598802,1000,915,0.0,0.0,91,91,0.16145520288291376,0.11841935728339356,2.0
zero,2020-05-31,2020-06-30,ok,-0.023285501010738976,-0.023285501010738983,0.6872942206501017,1000,924,0.0,0.0,92,92,0.2630989414405622,0.15046528147017862,1.9999999999999998
zero,2020-06-30,2020-07-31,ok,0.058606692487432846,0.05860685391383361,2.6620095288978103,1000,996,0.0008407625040266267,0.0008407625040266267,99,99,0.2636967982632211,0.15628115451614225,2.0000000000000004
zero,2020-07-31,2020-08-31,ok,0.023402888723787648,0.02340377561399409,2.4862456843839307,1000,917,0.0056132291547318445,0.0056132291547318445,91,91,0.2724510127847006,0.14323838431205896,2.0
zero,2020-08-31,2020-09-30,ok,-0.03498646272191264,-0.03498646272191262,0.2031469850988587,1000,913,0.0,0.0,91,91,0.27076507272612665,0.14412484766389028,1.9999999999999998
zero,2020-09-30,2020-10-31,ok,-0.02891367113820536,-0.028913258410781552,2.846629828024799,1000,993,0.002826900163031414,0.002826900163031414,99,99,0.327884725990935,0.19052013932531542,2.0
zero,2020-10-31,2020-11-30,ok,-0.20286794579026637,-0.20286774950618253,2.757917599502009,1000,904,0.0014870006351338078,0.0014870006351338078,90,90,0.2793070006863751,0.14970602076681488,2.0
zero,2020-11-30,2020-12-31,ok,-0.05360127721077056,-0.05360092416755567,3.2536506177145976,1000,992,0.0029420267908583813,0.0029420267908583813,99,99,0.27829195968016684,0.16749221256932864,2.0
zero,2020-12-31,2021-01-31,ok,-0.03374601900725753,-0.03374601900725752,0.27334210618837956,1000,993,0.0,0.0,99,99,0.28074016898091586,0.16656505907768598,1.9999999999999996
zero,2021-01-31,2021-02-28,ok,-0.13622872832409028,-0.1362281356860688,0.6266676843681935,1000,990,0.0065848669053654284,0.0065848669053654284,99,99,0.2942964639225221,0.15644342338255554,1.9999999999999996
zero,2021-02-28,2021-03-31,ok,0.018835439402913524,0.018835439402913524,0.5038729800451516,1000,992,0.0,0.0,99,99,0.28707454807204835,0.15622904204993598,2.0
zero,2021-03-31,2021-04-30,ok,0.025183564332224715,0.024931633408414058,0.15172888611010152,1000,991,0.0,0.0023755464581926883,99,99,0.2740433799529164,0.15376267336710525,2.0
zero,2021-04-30,2021-05-31,ok,0.05469769617743909,0.05469768760907627,3.568833323614763,1000,989,0.0008568362824321543,0.0008568362824321543,98,98,0.34848182321096755,0.1669481362664622,2.0
zero,2021-05-31,2021-06-30,ok,0.052487523181641176,0.05273411882814033,3.473044810474174,1000,999,0.0,0.000802895661415756,99,99,0.2884355691099425,0.16458588700113375,1.9999999999999996
zero,2021-06-30,2021-07-31,ok,0.04441128820385559,0.0444112882038556,0.17255713584879467,1000,996,0.0,0.0,99,99,0.28613173933070685,0.1621002964790716,2.0
zero,2021-07-31,2021-08-31,ok,-0.012535332993439709,-0.012535332993439707,0.6375136648637545,1000,995,0.0,0.0,99,99,0.26899270771993467,0.1576630775471046,2.0
zero,2021-08-31,2021-09-30,ok,-0.06218253216118834,-0.06218253216118834,0.16709442526699836,1000,993,0.0,0.0,99,99,0.28682586865101306,0.1705546949216759,2.0
zero,2021-09-30,2021-10-31,ok,-0.005093573105854303,-0.005093469672592851,0.2407981614387974,1000,991,0.001397746776371341,0.001397746776371341,99,99,0.27002428964700426,0.16057323756114716,1.9999999999999996
zero,2021-10-31,2021-11-30,ok,0.07372768088673812,0.07372768088673813,0.26764440172103177,1000,993,0.0,0.0,99,99,0.27544468256768506,0.16578421417451916,2.0
zero,2021-11-30,2021-12-31,ok,-0.011239421020146592,-0.01123919375230344,0.24467770776749653,1000,989,0.001696028680224171,0.001696028680224171,98,98,0.2797325930770028,0.1639529919754664,1.9999999999999998
zero,2021-12-31,2022-01-31,ok,0.16460991916285125,0.16460991916285128,3.809875547411047,1000,997,0.0,0.0,99,99,0.27995266931862123,0.15303539100888952,2.0
zero,2022-01-31,2022-02-28,ok,0.015019419047226703,0.015019360733712819,1.6001552071045821,1000,999,0.0010413127480243829,0.0010413127480243829,99,99,0.35082114867090025,0.16862524628327055,2.0
zero,2022-02-28,2022-03-31,ok,0.017003043023062655,0.017003043023062662,3.560981837653376,1000,947,0.0,0.0,94,94,0.26490025543308854,0.16250370396516453,1.9999999999999996
zero,2022-03-31,2022-04-30,ok,0.12568679425148901,0.125686794251489,3.0836820424827485,1000,913,0.0,0.0,91,91,0.12960114661231031,0.08374867099248781,2.0
zero,2022-04-30,2022-05-31,ok,0.07906232170599825,0.07906232170599828,3.4080045291108316,1000,955,0.0,0.0,95,95,0.2320922568075748,0.139972250130738,1.9999999999999991
zero,2022-05-31,2022-06-30,ok,0.014346276959038192,0.01434627695903819,1.1374550552202554,1000,949,0.0,0.0,94,94,0.21873223660842864,0.10577760373930377,1.9999999999999998
zero,2022-06-30,2022-07-31,ok,-0.09184979748896065,-0.09184979748896063,2.4600905498614014,1000,952,0.0,0.0,95,95,0.27950805304791976,0.20249745894319535,2.0000000000000004
zero,2022-07-31,2022-08-31,ok,0.07449864514687819,0.07449864514687819,3.065701064425931,1000,954,0.0,0.0,95,95,0.2607397556346898,0.11965964763834692,2.0
zero,2022-08-31,2022-09-30,ok,0.0221033289300066,0.0221033289300066,0.43882054178177493,1000,954,0.0,0.0,95,95,0.2563394398901218,0.11859199274349902,2.0
zero,2022-09-30,2022-10-31,ok,0.06924668152512291,0.06924668152512291,0.6808934700820091,1000,954,0.0,0.0,95,95,0.23210652149974187,0.1090738551096768,1.9999999999999998
zero,2022-10-31,2022-11-30,ok,0.017337002094225815,0.017337002094225812,1.3267189766071619,1000,951,0.0,0.0,95,95,0.2766530955221882,0.15829004130354898,1.9999999999999996
zero,2022-11-30,2022-12-31,ok,0.054082698013340834,0.05408269801334085,0.9296307151614156,1000,956,0.0,0.0,95,95,0.2590639910688387,0.16586238900262532,2.0
zero,2022-12-31,2023-01-31,ok,-0.24467496302291417,-0.24468486346842558,3.349984964547745,1000,998,0.0014119289092111695,0.0014119289092111695,99,99,0.20109070104065846,0.12233261200138679,2.0
zero,2023-01-31,2023-02-28,ok,-0.108609054873628,-0.10861197670453424,2.396661361068368,1000,999,0.0004234537545259517,0.0004234537545259517,99,99,0.2463788896989766,0.15412694410053887,2.0
zero,2023-02-28,2023-03-31,ok,-0.12230031402939942,-0.12230362466971048,2.4307712265022197,1000,999,0.0004550082890411864,0.0004550082890411864,99,99,0.2749845787523793,0.15002062434067404,2.0000000000000004
zero,2023-03-31,2023-04-30,ok,0.14041611685066024,0.14042463951389694,3.0246218526385027,1000,998,0.0016706671810092018,0.0016706671810092018,99,99,0.34987644252337774,0.1585965750656894,2.0
zero,2023-04-30,2023-05-31,ok,-0.12287624620807974,-0.12287624620807973,2.1010600299262396,1000,999,0.0,0.0,99,99,0.24376333887672783,0.1550864177222121,2.0
zero,2023-05-31,2023-06-30,ok,-0.03558568179978132,-0.03558568179978132,3.068857521437865,1000,997,0.0,0.0,99,99,0.43934273589422906,0.24101239711042846,2.0
zero,2023-06-30,2023-07-31,ok,-0.04202717391768847,-0.04202717391768848,2.770155159929506,1000,995,0.0,0.0,99,99,0.39554770993578575,0.28736562489146444,2.0
zero,2023-07-31,2023-08-31,ok,-0.05537899139050683,-0.05537899139050685,3.9592241670704618,1000,948,0.0,0.0,94,94,0.26119732055820033,0.1912602493688358,2.0
zero,2023-08-31,2023-09-30,ok,0.04180163177488218,0.04180163177488218,3.609381626062942,1000,996,0.0,0.0,99,99,0.38031311206048873,0.20913827704685137,1.9999999999999998
zero,2023-09-30,2023-10-31,ok,0.10672748571782753,0.10672078368899535,2.6960194382015223,1000,995,0.0007107135559042881,0.0007107135559042881,99,99,0.40906524025010094,0.22453629423086055,2.0
zero,2023-10-31,2023-11-30,ok,-0.1170310284100929,-0.11703102841009291,2.5181278274171173,1000,995,0.0,0.0,99,99,0.27292331827164007,0.13529195087930312,2.0
zero,2023-11-30,2023-12-31,ok,-0.09520676130410369,-0.09495792818533774,2.5190355696590094,1000,994,0.029164688087896802,0.029164688087896802,99,99,0.26524877389825235,0.10667695267114541,2.0
zero,2023-12-31,2024-01-31,ok,0.03941619571118373,0.03941619571118374,3.5060654347037614,1000,951,0.0,0.0,95,95,0.1711651579373306,0.10781079142325002,2.0
