month,candidate_return
2013-01-31,-0.0017626411432664641
2013-02-28,-0.005047105659581094
2013-03-31,0.006827878382410837
2013-04-30,-0.005939161607552749
2013-05-31,0.0028851095808110124
2013-06-30,-0.00823315766758836
2013-07-31,-0.00350402701350572
2013-08-31,-0.006722762031446888
2013-09-30,0.013194642140349697
2013-10-31,0.012136223388320367
2013-11-30,-0.009955466316191082
2013-12-31,-0.020644078466173568
2014-01-31,-0.00912356547907919
2014-02-28,0.026347886148699994
2014-03-31,0.02330186538764002
2014-04-30,-0.0021168792625631473
2014-05-31,-0.01770967099243689
2014-06-30,0.019246529719342063
2014-07-31,-0.006628250262197032
2014-08-31,0.007695284462309504
2014-09-30,0.006232939193306928
2014-10-31,0.016280266942144607
2014-11-30,0.0029499725852597967
2014-12-31,-0.00852291887861729
2015-01-31,-0.009807252018776386
2015-02-28,-0.00944563982642188
2015-03-31,0.005204991479130106
2015-04-30,-0.00018952549775831532
2015-05-31,-0.0038028435043577303
2015-06-30,0.0030831013413330096
2015-07-31,0.0029353190753712475
2015-08-31,0.015662106130421488
2015-09-30,-0.006281459951840608
2015-10-31,-0.002414264513768526
2015-11-30,0.004234987158485491
2015-12-31,0.01868724637717354
2016-01-31,0.0077523671652478645
2016-02-29,-0.0005110772543974499
2016-03-31,-0.0302144256889237
2016-04-30,0.003541101658375457
2016-05-31,0.003619779783708699
2016-06-30,0.001418334432556609
2016-07-31,-0.004814465740779372
2016-08-31,-0.010049028786416529
2016-09-30,0.009865875691165307
2016-10-31,-0.010354093197333289
2016-11-30,0.008599906021459207
2016-12-31,-0.007151046283400746
2017-01-31,0.02011567076374451
2017-02-28,0.0017316473311208014
2017-03-31,0.013486813496881451
2017-04-30,0.012701003651524058
2017-05-31,-0.0018819533358058714
2017-06-30,-0.005869459643229162
2017-07-31,0.002067053682846343
2017-08-31,-0.007571723363712306
2017-09-30,0.009137276306557678
2017-10-31,0.016554212623159103
2017-11-30,-0.0029291031026694595
2017-12-31,-0.008672946513237445
2018-01-31,-0.005488756438700944
2018-02-28,-0.003477754154272404
2018-03-31,0.004459586948042199
2018-04-30,-0.011368394188408754
2018-05-31,-0.00041508036415254863
2018-06-30,0.01202967653958344
2018-07-31,-0.005491722516426467
2018-08-31,-0.0026475960639615846
2018-09-30,0.019520581563792008
2018-10-31,-0.005912764472219098
2018-11-30,0.0021832485765206798
2018-12-31,-0.006372363114549173
2019-01-31,-0.00832986197399295
2019-02-28,8.912667319973165e-05
2019-03-31,0.007921780500103521
2019-04-30,-0.01019193914998109
2019-05-31,-0.001987064180612489
2019-06-30,0.0036044054346116216
2019-07-31,0.017444859604731345
2019-08-31,0.020578962392552046
2019-09-30,-0.0037758161921009267
2019-10-31,-0.01601564546442928
2019-11-30,0.000316612115400185
2019-12-31,-0.03283501787954153
2020-01-31,-0.01712884702467423
2020-02-29,0.01801486576864694
2020-03-31,-0.02476378141993049
2020-04-30,-0.017158307118131533
2020-05-31,-0.02735431107309944
2020-06-30,-0.015049252292866312
2020-07-31,-0.04122152860140431
2020-08-31,-0.0030425989034022533
2020-09-30,0.009438337057290412
2020-10-31,-0.04902253127978545
2020-11-30,-0.016307608260607395
2020-12-31,-0.0005934096657879012
2021-01-31,-0.011386769321011894
2021-02-28,0.03177295677492468
2021-03-31,0.01113192046304767
2021-04-30,0.006324010194731386
2021-05-31,-0.008345094686336558
2021-06-30,0.024064079404660408
2021-07-31,-0.00390700728822178
2021-08-31,-0.009154572044818935
2021-09-30,0.007602356534149471
2021-10-31,0.024030548445608327
2021-11-30,0.024981464494704092
2021-12-31,0.02935322109513947
2022-01-31,-0.018981471354779306
2022-02-28,0.009815346006342542
2022-03-31,0.019891466202389487
2022-04-30,0.033729728915190715
2022-05-31,0.0017453783644915872
2022-06-30,-0.019375539860334644
2022-07-31,-0.01814217973349434
2022-08-31,0.007703979037996015
2022-09-30,0.014277623230243553
2022-10-31,0.01954892266056588
2022-11-30,0.003910358082255915
2022-12-31,-0.011922369136250905
2023-01-31,-0.013648649727866764
2023-02-28,0.008592265738825723
2023-03-31,0.01872275380913162
2023-04-30,-0.029658950423873166
2023-05-31,-0.0003880038267355188
2023-06-30,-0.0075485068468215
2023-07-31,0.024667863228512336
2023-08-31,0.024429729076871264
2023-09-30,0.01100606504771611
2023-10-31,-0.04662597898789402
2023-11-30,-0.02722405551076611
2023-12-31,0.018320385509553734
2024-01-31,-0.015107344932785463
2024-02-29,0.014604596911025818
2024-03-31,0.021060277525964503
2024-04-30,0.0026624027615314585
2024-05-31,-0.01977878798782749
2024-06-30,0.01690225649552939
2024-07-31,0.0031399299020399064
2024-08-31,-0.019646633368254663
2024-09-30,0.0030905606356037823
2024-10-31,-0.0285380567510891
2024-11-30,-0.03515074429579366
