month,candidate_return
2011-08-31,0.0384252160529336
2011-09-30,-0.03214014721153419
2011-10-31,0.024512205267228904
2011-11-30,0.008432502544021257
2011-12-31,-0.03546748676860044
2012-01-31,-0.012621377989822494
2012-02-29,-0.007147172797048605
2012-03-31,0.016323547969337996
2012-04-30,0.026995914955231775
2012-05-31,-0.004795869925982842
2012-06-30,0.014668122791225886
2012-07-31,-0.01612301024388039
2012-08-31,-0.011307722539836996
2012-09-30,-0.019960501895287256
2012-10-31,0.0042118142130538
2012-11-30,-0.021229176506537464
2012-12-31,-0.019655344209355847
2013-01-31,0.004481607682498617
2013-02-28,-0.004173885246101716
2013-03-31,0.012901883538743076
2013-04-30,-0.01615070314262851
2013-05-31,0.011133876853172277
2013-06-30,-0.006001506006077399
2013-07-31,-0.009202017310650288
2013-08-31,-0.00882592800322891
2013-09-30,0.003717255070076799
2013-10-31,0.008186111292365756
2013-11-30,-0.007408889697517098
2013-12-31,0.0017706072962021925
2014-01-31,-0.00466105188752486
2014-02-28,0.007303966932840656
2014-03-31,0.002775617035882544
2014-04-30,0.0067483859660236985
2014-05-31,-0.014943748019301309
2014-06-30,0.007799420864890183
2014-07-31,-0.004120644393622344
2014-08-31,0.007986145389272154
2014-09-30,0.00426781206624401
2014-10-31,0.009639938645269913
2014-11-30,-0.0013320279453987512
2014-12-31,0.006427003233233252
2015-01-31,-0.010289703733562128
2015-02-28,0.00023560448174899843
2015-03-31,-0.016089762997624532
2015-04-30,0.01711549511807978
2015-05-31,0.008512541331058446
2015-06-30,0.041206231419118035
2015-07-31,0.003326777846518188
2015-08-31,0.025188865253969742
2015-09-30,-0.021871042396896634
2015-10-31,0.007789403814485847
2015-11-30,0.022641920020716282
2015-12-31,0.028016547302317476
2016-01-31,0.004457019994280938
2016-02-29,-0.02367658596544901
2016-03-31,-0.033399455489638796
2016-04-30,0.004406861682683772
2016-05-31,0.00919948999377004
2016-06-30,-0.0018732404546351585
2016-07-31,-0.011050018520195815
2016-08-31,-0.01353543517506018
2016-09-30,0.010447137647633829
2016-10-31,-0.03791116603511587
2016-11-30,0.005855388210085046
2016-12-31,0.0008991961769775702
2017-01-31,0.010655684477086697
2017-02-28,0.004593471109159566
2017-03-31,0.00992786511107521
2017-04-30,0.02076633070176649
2017-05-31,-0.007617169097391668
2017-06-30,0.00035879637945342727
2017-07-31,0.016365246488148244
2017-08-31,-0.023753533744619994
2017-09-30,0.01777203922773888
2017-10-31,-0.0005372110246153629
2017-11-30,-0.013809991080823942
2017-12-31,0.008641190030173315
2018-01-31,0.008402005411195646
2018-02-28,-0.0020711118675404896
2018-03-31,0.0013339841455393205
2018-04-30,-0.004564629555250698
2018-05-31,-0.00034053221033007654
2018-06-30,0.0034607193316461807
2018-07-31,0.008470758525863138
2018-08-31,0.005576080966468618
2018-09-30,0.0063143891605653936
2018-10-31,-0.006834542594281514
2018-11-30,0.017537687501591473
2018-12-31,-0.03273526461400972
2019-01-31,-0.008914903855303816
2019-02-28,0.01068314470294953
2019-03-31,-0.007333265527392627
2019-04-30,0.030694247405125837
2019-05-31,-0.02240429483753937
2019-06-30,0.003052417450654809
2019-07-31,0.03213771884571734
2019-08-31,-0.01291792829349155
2019-09-30,-0.012681658718882476
2019-10-31,-0.015273738373300316
2019-11-30,-0.007013926227924479
2019-12-31,0.026852044284146413
2020-01-31,0.0072078505437240025
2020-02-29,0.06315307295938442
2020-03-31,-0.015433469075352844
2020-04-30,-0.0006213941445132656
2020-05-31,-0.018096037240265046
2020-06-30,0.024501258483604182
2020-07-31,0.00632171037506624
2020-08-31,-0.000710252300858815
2020-09-30,-0.004356974139530217
2020-10-31,-0.06202675417422323
2020-11-30,-0.01335687983553377
2020-12-31,0.007793206331218553
2021-01-31,-0.053272148307150706
2021-02-28,-0.01000671116514825
2021-03-31,0.01455281736008272
2021-04-30,-0.010256222803803484
2021-05-31,0.00600924118343736
2021-06-30,0.02987867450757472
2021-07-31,0.007405114161436727
2021-08-31,-0.015484132628100163
2021-09-30,0.007986123621219433
2021-10-31,0.02377344435278451
2021-11-30,0.00483726008684847
2021-12-31,-0.005709690764692151
2022-01-31,-0.013027780505548953
2022-02-28,0.008786625781500449
2022-03-31,0.009515351139043645
2022-04-30,0.012368125725820292
2022-05-31,0.014610890066904768
2022-06-30,-0.025708081442719785
2022-07-31,0.01024873204288393
2022-08-31,0.01874927542676411
2022-09-30,0.012571609524591772
2022-10-31,0.0002021221775106065
2022-11-30,0.01772196768506679
2022-12-31,-0.049392893554709084
2023-01-31,0.0019145457662435082
2023-02-28,0.011226965875928138
2023-03-31,0.02467820245869428
2023-04-30,-0.006667332129258316
2023-05-31,-0.014312156571099528
2023-06-30,-0.018681207533628775
2023-07-31,0.015057705762633886
2023-08-31,0.012418658656995766
2023-09-30,0.02288547871518184
2023-10-31,-0.011644665525114272
2023-11-30,-0.03496310399545001
2023-12-31,0.024554687231509994
2024-01-31,0.005133319323375397
2024-02-29,-0.005414457116087665
2024-03-31,0.01147602712345798
2024-04-30,0.00031458293034123113
2024-05-31,0.016638709026710163
2024-06-30,-0.019660909250806127
2024-07-31,0.01471451422081916
2024-08-31,-0.010355854672186518
2024-09-30,0.008528917696265502
2024-10-31,-0.007103706602358628
2024-11-30,0.010169517721206027
