case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_0,2011-08-31,-0.03225909007843357,-0.029822191329938588,-0.002436898748494981,1000.0
zero_cost_0,2011-09-30,0.0414247752101147,-0.02735919727170047,0.06878397248181517,1000.0
zero_cost_0,2011-10-31,-0.009241295109940616,0.020536916849110038,-0.029778211959050654,1000.0
zero_cost_0,2011-11-30,-0.027450417891680408,0.0034062622314440095,-0.030856680123124418,1000.0
zero_cost_0,2011-12-31,0.021803633706172547,0.007340719056226435,0.014462914649946111,1000.0
zero_cost_0,2012-01-31,0.07376846540618061,0.00048288451204155536,0.07328558089413906,1000.0
zero_cost_0,2012-02-29,0.03168836018691946,0.01043473969605155,0.02125362049086791,1000.0
zero_cost_0,2012-03-31,0.002606065395342622,0.008157710979657971,-0.005551645584315349,1000.0
zero_cost_0,2012-04-30,-0.012176907457874876,-0.006736671223271112,-0.005440236234603764,1000.0
zero_cost_0,2012-05-31,-0.05639790693123562,-0.011628847447581978,-0.044769059483653645,1000.0
zero_cost_0,2012-06-30,0.012352090596678508,0.021267589601347833,-0.008915499004669324,1000.0
zero_cost_0,2012-07-31,-0.028398769513497672,0.000438824822581882,-0.028837594336079554,1000.0
zero_cost_0,2012-08-31,0.01309649184187707,0.009736493406720016,0.003359998435157054,1000.0
zero_cost_0,2012-09-30,0.0176605785385327,0.008278933980280312,0.009381644558252389,1000.0
zero_cost_0,2012-10-31,0.0058547892044092265,0.006165004191202449,-0.0003102149867932223,1000.0
zero_cost_0,2012-11-30,-0.00732841882130998,-0.0006097713280570716,-0.0067186474932529085,1000.0
zero_cost_0,2012-12-31,0.06550101737999132,0.006185161433007049,0.059315855946984276,1000.0
zero_cost_0,2013-01-31,0.00044126984050640075,0.02250798523933073,-0.02206671539882433,1000.0
zero_cost_0,2013-02-28,0.023430173067958703,0.0033022342894561516,0.020127938778502552,1000.0
zero_cost_0,2013-03-31,0.01453828995499634,0.008397797822167454,0.006140492132828886,1000.0
zero_cost_0,2013-04-30,-0.03166339667843265,0.007387408479485398,-0.03905080515791805,1000.0
zero_cost_0,2013-05-31,-0.0018695118508775526,0.013090785709815447,-0.014960297560693,1000.0
zero_cost_0,2013-06-30,-0.02216525456556387,0.0027881972554888675,-0.024953451821052738,100.0
zero_cost_0,2013-07-31,0.010411443621878468,0.014329628048994715,-0.003918184427116247,1000.0
zero_cost_0,2013-08-31,0.012848150339156865,-0.007803058274347567,0.020651208613504432,1000.0
zero_cost_0,2013-09-30,-0.004609480474296615,0.0006573308110363616,-0.005266811285332977,1000.0
zero_cost_0,2013-10-31,0.024009382526997653,0.010912429903368636,0.013096952623629017,1000.0
zero_cost_0,2013-11-30,-0.021988423201180777,0.010429779451286482,-0.03241820265246726,1000.0
zero_cost_0,2013-12-31,0.003256571317980955,0.007762950422582648,-0.004506379104601693,1000.0
zero_cost_0,2014-01-31,-0.028985321576784497,-0.003552952746934248,-0.025432368829850248,1000.0
zero_cost_0,2014-02-28,0.0026069550074383553,0.01158007819284125,-0.008973123185402896,1000.0
zero_cost_0,2014-03-31,-0.04262442493725302,0.0020259537945899035,-0.044650378731842924,1000.0
zero_cost_0,2014-04-30,0.007041942154780442,0.00421274962210775,0.002829192532672692,1000.0
zero_cost_0,2014-05-31,0.00577261031744078,0.0047052242229145055,0.0010673860945262749,1000.0
zero_cost_0,2014-06-30,0.02771209572841402,0.009100376804383534,0.018611718924030483,1000.0
zero_cost_0,2014-07-31,0.012276406027038453,-0.0024535658246482954,0.014729971851686749,1000.0
zero_cost_0,2014-08-31,-0.009338275204056308,0.011250039159996233,-0.02058831436405254,1000.0
zero_cost_0,2014-09-30,-0.015532645089983813,-0.0019056678616210933,-0.01362697722836272,1000.0
zero_cost_0,2014-10-31,0.0024865351989334684,-0.0020127262534913293,0.004499261452424798,1000.0
zero_cost_0,2014-11-30,0.017811448892607516,0.0017864929515167848,0.01602495594109073,1000.0
zero_cost_0,2014-12-31,0.01926113860892136,-0.003832821594237132,0.02309396020315849,1000.0
zero_cost_0,2015-01-31,0.01128187931650303,-0.009623454162899309,0.02090533347940234,1000.0
zero_cost_0,2015-02-28,-0.029302148040241057,0.015384187080516788,-0.04468633512075784,1000.0
zero_cost_0,2015-03-31,0.018135113654600507,-0.009500429653249154,0.02763554330784966,1000.0
zero_cost_0,2015-04-30,-0.060314234524579055,0.005525830681910755,-0.06584006520648981,1000.0
zero_cost_0,2015-05-31,0.016735632883410904,0.0007682866382833456,0.015967346245127557,1000.0
zero_cost_0,2015-06-30,0.0072029092245325605,-0.007942336864616704,0.015145246089149265,1000.0
zero_cost_0,2015-07-31,0.04170293980429715,0.00416412904453113,0.03753881075976602,1000.0
zero_cost_0,2015-08-31,0.002128996479486325,-0.01692731788163311,0.019056314361119438,1000.0
zero_cost_0,2015-09-30,0.002710052172405602,-0.006738308295009941,0.009448360467415543,1000.0
zero_cost_0,2015-10-31,0.0008742291790557552,0.01542107292518548,-0.014546843746129724,1000.0
zero_cost_0,2015-11-30,0.01861441970080744,0.0014359284136270837,0.017178491287180356,1000.0
zero_cost_0,2015-12-31,0.046645974126708206,-0.008152756965203347,0.05479873109191155,1000.0
zero_cost_0,2016-01-31,-0.02211962090209323,-0.006459344429786763,-0.015660276472306466,100.0
zero_cost_0,2016-02-29,0.007129940546292831,-0.009813804084767683,0.016943744631060513,100.0
zero_cost_0,2016-03-31,-0.0033499310287368397,0.016142823947814466,-0.019492754976551306,100.0
zero_cost_0,2016-04-30,-0.04083420131395545,-0.018794250520853813,-0.02203995079310164,100.0
zero_cost_0,2016-05-31,-0.012922662712556874,0.002318006835425822,-0.015240669547982696,100.0
zero_cost_0,2016-06-30,0.06941779104583884,5.154158421941816e-05,0.06936624946161941,100.0
zero_cost_0,2016-07-31,-0.0049876843111131995,0.0010205448527826329,-0.006008229163895832,100.0
zero_cost_0,2016-08-31,-0.04077890943596041,-0.006440840908727653,-0.03433806852723276,100.0
zero_cost_0,2016-09-30,0.01639018152195611,-0.001816721206902495,0.018206902728858606,100.0
zero_cost_0,2016-10-31,-0.032918944020218104,-0.01581047296795727,-0.017108471052260835,100.0
zero_cost_0,2016-11-30,-0.045600007993965616,-0.011329374061659766,-0.03427063393230585,100.0
zero_cost_0,2016-12-31,-0.01967102864304709,0.003339946488215202,-0.023010975131262292,100.0
zero_cost_0,2017-01-31,0.0096152634931971,0.024172555333910977,-0.014557291840713877,100.0
zero_cost_0,2017-02-28,-0.008304620177142763,0.0034568119983632035,-0.011761432175505966,100.0
zero_cost_0,2017-03-31,-0.005437373076574597,9.200423278293715e-05,-0.005529377309357535,10.0
zero_cost_0,2017-04-30,-0.01652770505704616,0.0060133163268833965,-0.022541021383929556,10.0
zero_cost_0,2017-05-31,0.004426423302979315,-0.0005547528093987135,0.004981176112378028,10.0
zero_cost_0,2017-06-30,-0.02520332399850465,-0.0005467618605410352,-0.024656562137963616,10.0
zero_cost_0,2017-07-31,0.008739128150569427,0.010651079737560612,-0.001911951586991185,10.0
zero_cost_0,2017-08-31,0.04729358596620782,0.025840940903480387,0.021452645062727434,10.0
zero_cost_0,2017-09-30,-0.015424483741179919,-0.043875759817724076,0.028451276076544157,10.0
zero_cost_0,2017-10-31,0.03299663762098169,0.021151288727669734,0.011845348893311958,10.0
zero_cost_0,2017-11-30,-0.0008985288327474086,-0.002612311574882075,0.0017137827421346665,10.0
zero_cost_0,2017-12-31,-0.0060057048340320185,-0.0004471327338407716,-0.005558572100191247,10.0
zero_cost_0,2018-01-31,0.059072580406031014,0.023271650055510833,0.03580093035052018,10.0
zero_cost_0,2018-02-28,2.0271025892212436e-05,-0.002215234087275474,0.0022355051131676866,10.0
zero_cost_0,2018-03-31,-0.04869690849483742,-0.010942050976432237,-0.03775485751840518,10.0
zero_cost_0,2018-04-30,-0.0016084102226521146,0.008053263840985024,-0.00966167406363714,10.0
zero_cost_0,2018-05-31,0.015099996456130983,0.02350433322493421,-0.008404336768803226,10.0
zero_cost_0,2018-06-30,-0.027740464364677236,0.03358783156208119,-0.061328295926758425,10.0
zero_cost_0,2018-07-31,0.04511908399780991,0.00038753966268398115,0.044731544335125925,10.0
zero_cost_0,2018-08-31,0.014461156983480942,0.023753675070562343,-0.0092925180870814,10.0
zero_cost_0,2018-09-30,0.024324240280081365,0.010132679749816381,0.014191560530264984,100.0
zero_cost_0,2018-10-31,0.008346812250458475,-0.02329715080627841,0.03164396305673689,100.0
zero_cost_0,2018-11-30,-0.015450923148563294,0.0017254411103454477,-0.01717636425890874,100.0
zero_cost_0,2018-12-31,-0.0062040901212749395,-0.015653365747077815,0.009449275625802875,1000.0
zero_cost_0,2019-01-31,-0.010124499625782631,-0.007055370093253956,-0.003069129532528675,100.0
zero_cost_0,2019-02-28,0.0029550292383245633,0.0050531036258086885,-0.002098074387484125,1000.0
zero_cost_0,2019-03-31,-0.007019927266736613,0.017943403488271368,-0.024963330755007982,1000.0
zero_cost_0,2019-04-30,-0.030079388693995845,0.003176965797098982,-0.033256354491094826,1000.0
zero_cost_0,2019-05-31,-0.04581443553592792,0.003672389570391634,-0.049486825106319556,100.0
zero_cost_0,2019-06-30,0.0023318687352590203,0.020301951643490874,-0.017970082908231853,100.0
zero_cost_0,2019-07-31,-0.020586084194335472,-9.834938726937824e-06,-0.020576249255608536,1000.0
zero_cost_0,2019-08-31,0.03241703706863592,0.006595367264919954,0.025821669803715967,1000.0
zero_cost_0,2019-09-30,-0.03099743520921875,-0.018408950789212515,-0.012588484420006235,1000.0
zero_cost_0,2019-10-31,-0.04708871218789486,0.0007244834590260933,-0.04781319564692095,1000.0
zero_cost_0,2019-11-30,0.002380566146865553,0.013756117846916183,-0.01137555170005063,1000.0
zero_cost_0,2019-12-31,0.01648091928596082,-0.001110307955435555,0.017591227241396376,1000.0
zero_cost_0,2020-01-31,0.027625885198097548,0.03455130351631772,-0.006925418318220175,1000.0
zero_cost_0,2020-02-29,0.024139101321775318,-0.006175438676751994,0.03031453999852731,1000.0
zero_cost_0,2020-03-31,0.030392758574806254,0.06100086451074125,-0.030608105935934996,1000.0
zero_cost_0,2020-04-30,0.02859338858323853,0.02687314414734922,0.00172024443588931,1000.0
zero_cost_0,2020-05-31,0.03597585894909444,0.033686589456748926,0.002289269492345515,1000.0
zero_cost_0,2020-06-30,0.03937844763782977,0.020200166894253947,0.019178280743575825,1000.0
zero_cost_0,2020-07-31,0.015264183008298836,0.05112431504349291,-0.03586013203519407,1000.0
zero_cost_0,2020-08-31,-0.009871968845454144,0.04110062868892332,-0.05097259753437747,1000.0
zero_cost_0,2020-09-30,0.030092147562454652,0.013722516707684903,0.01636963085476975,100.0
zero_cost_0,2020-10-31,0.007887671492662814,-0.007258404031686019,0.015146075524348834,1000.0
zero_cost_0,2020-11-30,0.01274942918960402,0.012320558579116127,0.0004288706104878925,1000.0
zero_cost_0,2020-12-31,0.007222779639232899,-0.014710284356044106,0.021933063995277006,1000.0
zero_cost_0,2021-01-31,-0.01581837566239188,0.002329798564257478,-0.01814817422664936,1000.0
zero_cost_0,2021-02-28,0.08345803261559655,-0.023543301679387767,0.10700133429498432,1000.0
zero_cost_0,2021-03-31,-0.030833138926165397,-0.02421904332811776,-0.006614095598047636,1000.0
zero_cost_0,2021-04-30,-0.04199950523431644,0.00948384049535029,-0.05148334572966673,1000.0
zero_cost_0,2021-05-31,0.023773966747112754,-0.0032950649525207523,0.027069031699633508,1000.0
zero_cost_0,2021-06-30,0.0008598654000937699,0.013530980009155225,-0.012671114609061455,1000.0
zero_cost_0,2021-07-31,-0.02054047916757092,-0.0021390374293523287,-0.01840144173821859,1000.0
zero_cost_0,2021-08-31,-0.026057117912894553,0.0056324536306638345,-0.031689571543558386,1000.0
zero_cost_0,2021-09-30,0.008949407125858275,-0.005871719950466254,0.01482112707632453,1000.0
zero_cost_0,2021-10-31,0.011680683673804327,0.007312060320130904,0.004368623353673423,1000.0
zero_cost_0,2021-11-30,-0.026708723841109984,-0.012331964382083801,-0.014376759459026183,1000.0
zero_cost_0,2021-12-31,-0.06344491254988491,-0.02974487530521438,-0.03370003724467053,1000.0
zero_cost_0,2022-01-31,0.008758465896500084,-0.05000235624003001,0.05876082213653009,1000.0
zero_cost_0,2022-02-28,0.06831593366093291,0.005874913465672816,0.0624410201952601,1000.0
zero_cost_0,2022-03-31,0.07600944486598116,-0.0011244276891154538,0.07713387255509661,1000.0
zero_cost_0,2022-04-30,0.027988815203899908,-0.007481287260209217,0.03547010246410912,1000.0
zero_cost_0,2022-05-31,0.011217705778340494,-0.009953862404121924,0.02117156818246242,1000.0
zero_cost_0,2022-06-30,-0.029194353907680732,0.008719205612917353,-0.037913559520598085,1000.0
zero_cost_0,2022-07-31,0.02236904376057496,-0.02954199235925603,0.051911036119830986,100.0
zero_cost_0,2022-08-31,0.004987102032158038,0.006586436074657011,-0.001599334042498973,100.0
zero_cost_0,2022-09-30,0.007697857122201309,-0.00245149491628834,0.01014935203848965,100.0
zero_cost_0,2022-10-31,0.004451624416430999,0.02132378743985433,-0.016872163023423332,1000.0
zero_cost_0,2022-11-30,-0.002375537657474181,-0.009903988404839727,0.007528450747365545,1000.0
zero_cost_0,2022-12-31,0.05637992148005236,0.004826578549272403,0.051553342930779955,1000.0
zero_cost_0,2023-01-31,-0.07814644813606146,-0.05488246268486382,-0.023263985451197643,100.0
zero_cost_0,2023-02-28,0.04378231335123857,0.0016036970118585804,0.04217861633937999,10.0
zero_cost_0,2023-03-31,-0.009921724557333594,0.009432617054197233,-0.019354341611530827,100.0
zero_cost_0,2023-04-30,-0.031213374457219573,0.0026068470796777204,-0.033820221536897295,10.0
zero_cost_0,2023-05-31,0.13265446411129847,0.013802297327359013,0.11885216678393945,100.0
zero_cost_0,2023-06-30,0.008001276151336051,0.010857614499117952,-0.0028563383477819004,100.0
zero_cost_0,2023-07-31,-0.015084663461160601,-0.009405485411576821,-0.00567917804958378,100.0
zero_cost_0,2023-08-31,0.009143945108883932,0.014149237181877768,-0.005005292072993836,100.0
zero_cost_0,2023-09-30,0.008960799385953993,-0.0020758282434254153,0.011036627629379408,100.0
zero_cost_0,2023-10-31,-0.010222148336735768,-0.010236107143513574,1.3958806777805699e-05,100.0
zero_cost_0,2023-11-30,0.030989716517993236,0.003855550724308013,0.027134165793685223,100.0
zero_cost_0,2023-12-31,-0.03345589661100759,-0.017177470155461935,-0.016278426455545655,100.0
zero_cost_0,2024-01-31,0.03197956072385719,0.0041201292449858495,0.027859431478871335,100.0
zero_cost_0,2024-02-29,0.02487702446642928,0.025953048533911813,-0.0010760240674825318,1000.0
zero_cost_0,2024-03-31,0.005453093407220569,-0.008468851743827034,0.013921945151047603,1000.0
zero_cost_0,2024-04-30,-0.021989558579811407,-0.004931871687327868,-0.017057686892483537,100.0
zero_cost_0,2024-05-31,-0.062061499646410195,0.017802218825110946,-0.07986371847152114,100.0
zero_cost_0,2024-06-30,0.05672327409409451,0.021328764008726856,0.03539451008536765,100.0
zero_cost_0,2024-07-31,-0.07152428184618662,-0.028751512551500154,-0.04277276929468646,100.0
zero_cost_0,2024-08-31,-0.02090499556830434,-0.0038457043012002532,-0.017059291267104086,100.0
zero_cost_0,2024-09-30,0.04078784040046556,0.014006441206590382,0.02678139919387518,100.0
zero_cost_0,2024-10-31,0.0257686774620369,0.0023934872248332455,0.023375190237203653,100.0
zero_cost_0,2024-11-30,0.0011642753121662765,-0.018798142255010176,0.019962417567176455,10.0
zero_cost_0,2024-12-31,-0.010466895632183514,0.03771595088941519,-0.04818284652159871,10.0
zero_cost_5,2009-08-31,-0.021192134775960218,0.00115431661812939,-0.022346451394089608,1000.0
zero_cost_5,2009-09-30,0.06245175657762965,0.016469651721738542,0.045982104855891104,1000.0
zero_cost_5,2009-10-31,-0.008865421016576523,-0.011648804362895903,0.00278338334631938,100.0
zero_cost_5,2009-11-30,0.010297551270279492,-0.002612492458795026,0.012910043729074517,100.0
zero_cost_5,2009-12-31,-0.01859625672962153,0.02280886140468158,-0.04140511813430311,1000.0
zero_cost_5,2010-01-31,0.012304073891824696,-0.0294349699554551,0.04173904384727979,1000.0
zero_cost_5,2010-02-28,0.02657261764096671,0.02306510591551113,0.003507511725455579,1000.0
zero_cost_5,2010-03-31,0.01820489376852361,0.020735147477569948,-0.0025302537090463387,1000.0
zero_cost_5,2010-04-30,0.011932871162205066,0.01495407632381018,-0.0030212051616051137,1000.0
zero_cost_5,2010-05-31,-0.010019002357144266,-0.0244227507212305,0.014403748364086233,1000.0
zero_cost_5,2010-06-30,-0.020950362022858007,-0.03180768363424618,0.010857321611388172,1000.0
zero_cost_5,2010-07-31,0.026168205699384748,0.030299257033156016,-0.004131051333771268,1000.0
zero_cost_5,2010-08-31,-0.05823232196344034,-0.02761857157891661,-0.030613750384523727,1000.0
zero_cost_5,2010-09-30,0.03451325722446061,0.0260619578789505,0.008451299345510109,1000.0
zero_cost_5,2010-10-31,-0.01597719892634502,0.02015151030064842,-0.03612870922699344,1000.0
zero_cost_5,2010-11-30,-0.004482374267407527,0.018443633884834634,-0.02292600815224216,1000.0
zero_cost_5,2010-12-31,0.020576635115964245,0.028349149141339895,-0.007772514025375651,1000.0
zero_cost_5,2011-01-31,0.028148824947484892,-0.0021255452378671543,0.030274370185352048,1000.0
zero_cost_5,2011-02-28,0.004371917015733373,0.0016150765890086338,0.0027568404267247397,1000.0
zero_cost_5,2011-03-31,-0.020678165975836955,-0.0016764499544932839,-0.01900171602134367,1000.0
zero_cost_5,2011-04-30,-0.0019883816043240327,0.0030499131619087586,-0.005038294766232791,1000.0
zero_cost_5,2011-05-31,-0.045784560691087904,-0.007486937837498013,-0.03829762285358989,1000.0
zero_cost_5,2011-06-30,-0.004406613041404043,-0.006749551889463972,0.0023429388480599297,1000.0
zero_cost_5,2011-07-31,0.0013475792171628337,-0.027764047432177287,0.02911162664934012,1000.0
zero_cost_5,2011-08-31,-0.033520088170398143,-0.029759986463172645,-0.0037601017072254987,1000.0
zero_cost_5,2011-09-30,0.04011540549470865,-0.027335159506904412,0.06745056500161306,1000.0
zero_cost_5,2011-10-31,-0.01008453684214569,0.02045535628350523,-0.03053989312565092,1000.0
zero_cost_5,2011-11-30,-0.02862340724173304,0.0033922901625548126,-0.03201569740428785,1000.0
zero_cost_5,2011-12-31,0.021039786194366493,0.007329093694897982,0.013710692499468512,1000.0
zero_cost_5,2012-01-31,0.07247229010805116,0.00042237653644856403,0.07204991357160259,1000.0
zero_cost_5,2012-02-29,0.030781003060793805,0.010458684794327783,0.020322318266466022,1000.0
zero_cost_5,2012-03-31,0.0016617402241467022,0.008174805873826931,-0.006513065649680229,1000.0
zero_cost_5,2012-04-30,-0.013275605420986413,-0.006726671568156291,-0.006548933852830122,1000.0
zero_cost_5,2012-05-31,-0.057005600315372815,-0.011566136474887707,-0.04543946384048511,1000.0
zero_cost_5,2012-06-30,0.011078241603849072,0.02126611488194354,-0.01018787327809447,1000.0
zero_cost_5,2012-07-31,-0.02926549528993117,0.0004883254389632519,-0.02975382072889442,1000.0
zero_cost_5,2012-08-31,0.012170585622971093,0.00978447318164533,0.0023861124413257617,1000.0
zero_cost_5,2012-09-30,0.016371195145811528,0.008267603647976164,0.008103591497835363,1000.0
zero_cost_5,2012-10-31,0.004762826546713126,0.006167598191204435,-0.0014047716444913093,1000.0
zero_cost_5,2012-11-30,-0.008230130060009047,-0.0006264932488789385,-0.007603636811130108,1000.0
zero_cost_5,2012-12-31,0.0645074680942213,0.006137002861696304,0.058370465232524996,1000.0
zero_cost_5,2013-01-31,-0.0005153695537379454,0.02240973800091525,-0.022925107554653195,1000.0
zero_cost_5,2013-02-28,0.022459904497366144,0.0033233269173230376,0.019136577580043106,1000.0
zero_cost_5,2013-03-31,0.013386782992624338,0.008409019842701851,0.004977763149922487,1000.0
zero_cost_5,2013-04-30,-0.03268679001883372,0.00743329866024502,-0.040120088679078736,1000.0
zero_cost_5,2013-05-31,-0.0031878121118688032,0.013135898931803423,-0.016323711043672227,1000.0
zero_cost_5,2013-06-30,-0.023270838157884575,0.002793834018050791,-0.026064672175935368,100.0
zero_cost_5,2013-07-31,0.009177361256670024,0.014359432659469283,-0.005182071402799259,1000.0
zero_cost_5,2013-08-31,0.011554603239667834,-0.007875242903029721,0.019429846142697556,1000.0
zero_cost_5,2013-09-30,-0.0059411610462847255,0.0006632798592755175,-0.006604440905560243,1000.0
zero_cost_5,2013-10-31,0.022788940637524166,0.01087429003164219,0.011914650605881975,1000.0
zero_cost_5,2013-11-30,-0.02312051741620405,0.010481451342117178,-0.03360196875832123,1000.0
zero_cost_5,2013-12-31,0.0022065728171980535,0.007681950525142776,-0.005475377707944723,1000.0
zero_cost_5,2014-01-31,-0.02998822832956684,-0.003489310112686591,-0.02649891821688025,1000.0
zero_cost_5,2014-02-28,0.0015197555795459852,0.011535820093330797,-0.010016064513784811,1000.0
zero_cost_5,2014-03-31,-0.04380946165317682,0.0020328097194907105,-0.04584227137266753,1000.0
zero_cost_5,2014-04-30,0.005681664260943565,0.004099457604806867,0.001582206656136698,1000.0
zero_cost_5,2014-05-31,0.004568752343488914,0.004724184797779921,-0.0001554324542910072,1000.0
zero_cost_5,2014-06-30,0.026445562549792027,0.009166381125401808,0.01727918142439022,1000.0
zero_cost_5,2014-07-31,0.011030050879918613,-0.0024921610708518757,0.01352221195077049,1000.0
zero_cost_5,2014-08-31,-0.010597053795770164,0.011203704962710925,-0.021800758758481087,1000.0
zero_cost_5,2014-09-30,-0.01667731960969862,-0.001889182254577084,-0.014788137355121536,1000.0
zero_cost_5,2014-10-31,0.0013583286560013767,-0.001988807424206307,0.0033471360802076835,1000.0
zero_cost_5,2014-11-30,0.016524536542714727,0.0016990472820649614,0.014825489260649765,1000.0
zero_cost_5,2014-12-31,0.018412282555239058,-0.0037576915789930766,0.022169974134232134,1000.0
zero_cost_5,2015-01-31,0.01031280133227954,-0.009742530711365625,0.020055332043645166,1000.0
zero_cost_5,2015-02-28,-0.030725846571674566,0.015348339711829646,-0.04607418628350421,1000.0
zero_cost_5,2015-03-31,0.016883678643266495,-0.009474143665906438,0.026357822309172933,1000.0
zero_cost_5,2015-04-30,-0.06126882195871541,0.0054072653993657354,-0.06667608735808114,1000.0
zero_cost_5,2015-05-31,0.015460601625027147,0.0008584436600863338,0.014602157964940814,1000.0
zero_cost_5,2015-06-30,0.005896328844665006,-0.007912348242869918,0.013808677087534924,1000.0
zero_cost_5,2015-07-31,0.04069168670802683,0.004178116138648781,0.03651357056937805,1000.0
zero_cost_5,2015-08-31,0.0009383427497696552,-0.016860550472697123,0.017798893222466777,1000.0
zero_cost_5,2015-09-30,0.002022662589475723,-0.00664039628988892,0.008663058879364643,1000.0
zero_cost_5,2015-10-31,0.00022512049577759214,0.01531606399068432,-0.01509094349490673,1000.0
zero_cost_5,2015-11-30,0.017499329307477884,0.0014730920728524342,0.01602623723462545,1000.0
zero_cost_5,2015-12-31,0.04553388302300723,-0.008107709151662382,0.053641592174669614,1000.0
zero_cost_5,2016-01-31,-0.02291341504544318,-0.0064769766159132785,-0.016436438429529902,100.0
zero_cost_5,2016-02-29,0.005980450400786157,-0.009946246120899114,0.015926696521685272,100.0
zero_cost_5,2016-03-31,-0.004667116436903421,0.016059267295829148,-0.02072638373273257,100.0
zero_cost_5,2016-04-30,-0.041891697379180776,-0.018905812539590693,-0.022985884839590083,100.0
zero_cost_5,2016-05-31,-0.013627060494120262,0.002274065601621512,-0.015901126095741774,100.0
zero_cost_5,2016-06-30,0.06876592730056226,8.747938668431267e-05,0.06867844791387795,100.0
zero_cost_5,2016-07-31,-0.005704022990782771,0.0008836843763026634,-0.006587707367085435,100.0
zero_cost_5,2016-08-31,-0.04194748109476833,-0.006480968630297939,-0.035466512464470384,100.0
zero_cost_5,2016-09-30,0.01541775472095421,-0.0018236291248587416,0.017241383845812953,100.0
zero_cost_5,2016-10-31,-0.03404772220574755,-0.01575474099529338,-0.018292981210454175,100.0
zero_cost_5,2016-11-30,-0.04686144615636587,-0.011387373039569259,-0.035474073116796616,100.0
zero_cost_5,2016-12-31,-0.021274586372928967,0.003327379379294173,-0.02460196575222314,100.0
zero_cost_5,2017-01-31,0.008585278528682455,0.02810943679910443,-0.019524158270421976,10.0
zero_cost_5,2017-02-28,-0.009355925970418481,0.0033843943681812843,-0.012740320338599766,100.0
zero_cost_5,2017-03-31,-0.006613179880121095,8.561160983510828e-05,-0.006698791489956203,10.0
zero_cost_5,2017-04-30,-0.017627806497481517,0.006011108358529054,-0.023638914856010572,10.0
zero_cost_5,2017-05-31,0.003337475144133013,-0.0005644454533514193,0.0039019205974844323,10.0
zero_cost_5,2017-06-30,-0.026293163645179862,-0.0007036552134044034,-0.02558950843177546,10.0
zero_cost_5,2017-07-31,0.007385467010767355,0.01082616112584421,-0.0034406941150768562,10.0
zero_cost_5,2017-08-31,0.0461716513528374,0.02583788521923788,0.02033376613359952,10.0
zero_cost_5,2017-09-30,-0.016295457245620884,-0.04392705894279365,0.027631601697172763,10.0
zero_cost_5,2017-10-31,0.03200983980976122,0.02121479395141966,0.01079504585834156,10.0
zero_cost_5,2017-11-30,-0.00197362780985212,-0.002558597969253154,0.0005849701594010338,10.0
zero_cost_5,2017-12-31,-0.006844106043584455,-0.00047840894377353745,-0.006365697099810917,10.0
zero_cost_5,2018-01-31,0.05811123250761971,0.02332483908056286,0.03478639342705685,10.0
