month,candidate_return
2007-03-31,-0.003313297808700252
2007-04-30,-0.0033031454652374314
2007-05-31,0.009711426264041659
2007-06-30,0.024818081460096036
2007-07-31,0.019035838814254094
2007-08-31,0.014970653112278708
2007-09-30,0.017239228022047262
2007-10-31,0.03886060669538183
2007-11-30,0.024702329024600567
2007-12-31,-0.019734939707591524
2008-01-31,0.036832033685781744
2008-02-29,0.02331832525110866
2008-03-31,-0.018322093277721645
2008-04-30,0.02469985513983183
2008-05-31,0.049428722561174976
2008-06-30,-0.003947864020178722
2008-07-31,0.00713858150862551
2008-08-31,0.03952968086067091
2008-09-30,0.055653567698230065
2008-10-31,0.04920792046853067
2008-11-30,-0.0012544364683454883
2008-12-31,0.013444240601358178
2009-01-31,0.021682292854956556
2009-02-28,-0.03176097370674274
2009-03-31,-0.08185951900423653
2009-04-30,-0.024911962203427215
2009-05-31,0.02176922517662912
2009-06-30,-0.023457935678241795
2009-07-31,-0.02915898381353237
2009-08-31,-0.011635742538360107
2009-09-30,0.03111677260036453
2009-10-31,-0.0026267580087200536
2009-11-30,0.0024014399934515684
2009-12-31,-0.009568971767354207
2010-01-31,0.0025481979254090657
2010-02-28,-0.007254415673543322
2010-03-31,9.558979190542075e-05
2010-04-30,0.006403960526247194
2010-05-31,0.015319860064275203
2010-06-30,-0.010077555882917902
2010-07-31,0.0089948700729081
2010-08-31,-0.006248690655820631
2010-09-30,-0.0011123297459283655
2010-10-31,-0.008302578010864868
2010-11-30,-0.023921149420286822
2010-12-31,-0.0024313963078032366
2011-01-31,-3.584029099022107e-05
2011-02-28,0.0014108569246263645
2011-03-31,0.006667987101732373
2011-04-30,0.007170073889464556
2011-05-31,0.005152105756212183
2011-06-30,0.01593433381451537
2011-07-31,0.03111000812555329
2011-08-31,0.03731775247799307
2011-09-30,-0.030786828517658838
2011-10-31,0.015357525733894291
2011-11-30,0.013302861796636214
2011-12-31,-0.025121392629976477
2012-01-31,-0.007004195182329885
2012-02-29,0.009610489021371443
2012-03-31,0.010445714558316537
2012-04-30,0.035169706815592804
2012-05-31,-0.002495031092796801
2012-06-30,0.003953842454038719
2012-07-31,-0.011238189174356702
2012-08-31,-0.009097254636985595
2012-09-30,-0.02168491778508479
2012-10-31,0.005680835572030569
2012-11-30,-0.028702579993235767
2012-12-31,-0.022894716517057344
2013-01-31,0.0018369114536405744
2013-02-28,-0.0024769371024769187
2013-03-31,0.003938764685981371
2013-04-30,-0.008196278289396525
2013-05-31,0.002844718607399767
2013-06-30,-0.0003148480295680661
2013-07-31,-0.00420194344121587
2013-08-31,0.0028872280956984383
2013-09-30,0.007860284606716538
2013-10-31,0.014753294862114718
2013-11-30,-0.009195617527807003
2013-12-31,-0.009841252050865694
2014-01-31,0.0025225345399312073
2014-02-28,0.0021058446970370287
2014-03-31,-0.00767033765137125
2014-04-30,0.003997482382290454
2014-05-31,-0.01020539329036078
2014-06-30,0.007170318851443186
2014-07-31,-0.004954694796333084
2014-08-31,0.0075144546650085945
2014-09-30,0.007835288645645559
2014-10-31,0.01641283983077204
2014-11-30,-0.0013623347130574126
2014-12-31,0.006412709220500819
2015-01-31,-0.007316212861800672
2015-02-28,-0.0034667740521224628
2015-03-31,-0.012371635406332912
2015-04-30,0.017365158793366336
2015-05-31,0.004709226846138563
2015-06-30,0.026767490508445374
2015-07-31,-0.0052905251759219184
2015-08-31,0.03879515963889954
2015-09-30,-0.00636369938149066
2015-10-31,0.006325266041151433
2015-11-30,0.028778763648372827
2015-12-31,0.024252871639133703
2016-01-31,0.003024276303668537
2016-02-29,-0.018403649059212056
2016-03-31,-0.034727645901115066
2016-04-30,0.00012567109084541983
2016-05-31,0.013280357476533115
2016-06-30,-0.008548307232342432
2016-07-31,-0.0127650990552272
2016-08-31,-0.011074807034215253
2016-09-30,-0.0009929443530856553
2016-10-31,-0.035661207550884054
2016-11-30,0.003567297934436525
2016-12-31,-0.013326759972634179
2017-01-31,0.012367212614146379
2017-02-28,0.005990948846592202
2017-03-31,0.015343818278974856
2017-04-30,0.026062661224402487
2017-05-31,-0.010558056487840488
2017-06-30,-7.534679966563135e-05
2017-07-31,0.021031521075013878
2017-08-31,-0.020325600779919913
2017-09-30,0.02663636790310672
2017-10-31,0.006785851909915106
2017-11-30,-0.010886550265576151
2017-12-31,0.021167135287077546
2018-01-31,0.010765765726161057
2018-02-28,-0.006323881352887863
2018-03-31,-0.010477144625687537
2018-04-30,0.00713806185448473
2018-05-31,-0.009598792820068891
2018-06-30,-0.001330666166640591
2018-07-31,0.014229512222617105
2018-08-31,0.009173075729921317
2018-09-30,-0.010121394666821638
2018-10-31,0.0020975443646400957
2018-11-30,0.012615495454301781
2018-12-31,-0.015883719979113343
2019-01-31,0.002800043770683854
2019-02-28,0.007503958798052006
2019-03-31,-0.0035241100132729387
2019-04-30,0.023011411815022597
2019-05-31,-0.014741066855324425
2019-06-30,0.0045364072003164614
2019-07-31,0.028051437878496288
2019-08-31,-0.007283760589862361
2019-09-30,-0.013647581436055415
2019-10-31,-0.018294686986632853
2019-11-30,-0.007500052438136858
2019-12-31,0.006683711486696629
2020-01-31,0.00513495188612595
2020-02-29,0.08034829643386834
2020-03-31,-0.031191802384443367
2020-04-30,-0.004687219743601767
2020-05-31,-0.00043190729030439834
2020-06-30,0.018366751988097202
2020-07-31,0.020723984777706102
2020-08-31,-0.00529924849631108
2020-09-30,-0.012240656640303443
2020-10-31,-0.06235969336938433
2020-11-30,-0.012884571091172189
2020-12-31,-0.003862074325850077
2021-01-31,-0.04970391846670096
2021-02-28,-0.0013090778239076778
2021-03-31,0.017119420299328933
2021-04-30,-0.006324267561491898
2021-05-31,0.006667269638045072
2021-06-30,0.03864175326759818
2021-07-31,0.006446885047904513
2021-08-31,-0.013284509819031957
2021-09-30,0.02503974482475604
2021-10-31,0.03893124247468058
2021-11-30,0.01810408593564857
2021-12-31,0.003947003471874075
2022-01-31,-0.009996717983314848
2022-02-28,0.00950807086113545
2022-03-31,0.011570944433975907
2022-04-30,0.030317163276449947
2022-05-31,0.02545241220575846
2022-06-30,-0.013162853490830682
2022-07-31,-0.00803293032099648
2022-08-31,0.01117798613206953
2022-09-30,0.0008905283046389228
2022-10-31,-0.004775558550695216
2022-11-30,0.01678229155969323
2022-12-31,-0.05788514148710071
2023-01-31,0.0009753623997087507
2023-02-28,0.007428995429493064
2023-03-31,0.019055425832545155
2023-04-30,-0.013619492662604583
2023-05-31,-0.005231369541256194
2023-06-30,-0.014628680077789485
2023-07-31,0.015951807511260775
2023-08-31,0.008046596790869083
2023-09-30,0.024610816735097664
2023-10-31,-0.014772220079194338
2023-11-30,-0.037004228688118326
2023-12-31,0.023269521766995507
2024-01-31,-0.008658841135733132
2024-02-29,-0.010583008509896446
2024-03-31,0.01767357883435328
2024-04-30,0.017568182339067463
2024-05-31,0.020734617662540467
2024-06-30,-0.014688824156455208
2024-07-31,0.020840847721633023
2024-08-31,0.0009021533912269262
2024-09-30,0.007949861341736444
2024-10-31,-0.008518234263683023
2024-11-30,0.030005009494536994
