month,candidate_return
2020-02-29,0.07271995080208903
2020-03-31,-0.0028044369989240997
2020-04-30,-0.0033899742059775757
2020-05-31,-0.009563140757728524
2020-06-30,0.025252860520905036
2020-07-31,0.00717706915354636
2020-08-31,-0.00042395869256808464
2020-09-30,-0.0031351527735709885
2020-10-31,-0.06733982428200029
2020-11-30,-0.01552810893495936
2020-12-31,0.0038417339541381417
2021-01-31,-0.05758042209629866
2021-02-28,-0.007904117545788208
2021-03-31,0.012881826683796279
2021-04-30,-0.011557283451761198
2021-05-31,0.011263129101288037
2021-06-30,0.03135813698778034
2021-07-31,0.006818516771793417
2021-08-31,-0.020821628948443777
2021-09-30,0.017053666362270924
2021-10-31,0.022848673283082883
2021-11-30,0.004738115216523073
2021-12-31,-0.012601855397184772
2022-01-31,-0.007692788655377118
2022-02-28,0.012338076511021244
2022-03-31,0.015314697328832476
2022-04-30,0.01814088498017869
2022-05-31,0.026557341796397155
2022-06-30,-0.028358745493314224
2022-07-31,-0.0037059336910368742
2022-08-31,0.025250677749611584
2022-09-30,0.006641436315092889
2022-10-31,-0.004721349183827687
2022-11-30,0.021457760459223353
2022-12-31,-0.05965809640258551
2023-01-31,-0.0016885501951146961
2023-02-28,0.013051023964484926
2023-03-31,0.015405452410826399
2023-04-30,-0.03325030780474394
2023-05-31,-0.011884364068981777
2023-06-30,-0.015474221533668606
2023-07-31,0.017500667567363504
2023-08-31,0.012335647068331379
2023-09-30,0.01939865346478062
2023-10-31,-0.03440056158706514
2023-11-30,-0.03776710556905277
2023-12-31,0.030321991655414753
2024-01-31,0.002767891884533876
2024-02-29,-0.012633799190047932
2024-03-31,0.01678774743465407
2024-04-30,-4.848162587543545e-05
2024-05-31,0.017715320380032425
2024-06-30,-0.009279081627717569
2024-07-31,0.02104698282418291
2024-08-31,-0.011194815931419353
2024-09-30,-0.003263283031534291
2024-10-31,-0.009698303169566087
2024-11-30,0.01307544726952273
