case,month,net_return,factor_replication_return,residual,selected_lambda
zero_cost_5,2018-06-30,0.019213880664950327,-0.0030828203919099468,0.022296701056860272,100.0
zero_cost_5,2018-07-31,0.05374362200893386,0.01224953993833544,0.04149408207059842,10.0
zero_cost_5,2018-08-31,-0.012179722272090658,0.0031317878099879314,-0.015311510082078589,100.0
zero_cost_5,2018-09-30,0.02708757831840088,0.030910173285711207,-0.0038225949673103277,10.0
zero_cost_5,2018-10-31,0.10946253098114807,0.048442859820038056,0.06101967116111001,100.0
zero_cost_5,2018-11-30,0.06617255513232573,0.03321939429652675,0.03295316083579898,100.0
zero_cost_5,2018-12-31,0.05888723568021928,0.05812958283016844,0.0007576528500508398,100.0
zero_cost_5,2019-01-31,-0.11304240883718622,-0.11799444344409311,0.004952034606906894,100.0
zero_cost_5,2019-02-28,-0.021912304175187827,-0.008782966197996699,-0.013129337977191128,100.0
zero_cost_5,2019-03-31,0.039831493890730804,0.04179979696296979,-0.0019683030722389833,100.0
zero_cost_5,2019-04-30,-0.002248730635834106,0.0008612710857901272,-0.003110001721624233,100.0
zero_cost_5,2019-05-31,0.07675025997907432,0.06947095692743656,0.007279303051637764,100.0
zero_cost_5,2019-06-30,-0.05024802058903981,-0.05170974426734571,0.0014617236783059026,100.0
zero_cost_5,2019-07-31,-0.009803546240527454,0.004684461141946169,-0.014488007382473623,100.0
zero_cost_5,2019-08-31,0.09143659849894914,0.09997461637459708,-0.008538017875647938,100.0
zero_cost_5,2019-09-30,0.041279041059973924,0.020582911182757298,0.020696129877216626,100.0
zero_cost_5,2019-10-31,-0.040377728670277405,-0.01964134017150817,-0.020736388498769236,100.0
zero_cost_5,2019-11-30,-0.07729825252630526,-0.06189340076268826,-0.015404851763617,100.0
zero_cost_5,2019-12-31,-0.016120359105513807,-0.006275674833668592,-0.009844684271845216,100.0
zero_cost_5,2020-01-31,0.05043720936036338,0.016995996302836686,0.033441213057526696,100.0
zero_cost_5,2020-02-29,-0.029921148797167965,-0.027195700829058766,-0.0027254479681091993,100.0
zero_cost_5,2020-03-31,0.1549029380464729,0.1910832447006775,-0.0361803066542046,100.0
zero_cost_5,2020-04-30,-0.1492422924286576,-0.09876175875178937,-0.050480533676868236,100.0
zero_cost_5,2020-05-31,-0.06005486231888203,-0.09245948360244206,0.03240462128356003,100.0
zero_cost_5,2020-06-30,-0.10313952641049942,-0.0649708864262889,-0.03816863998421052,100.0
zero_cost_5,2020-07-31,0.02299112185115241,0.03829735314093657,-0.015306231289784158,100.0
zero_cost_5,2020-08-31,-0.01331793290190019,-0.03742340877553566,0.02410547587363547,100.0
zero_cost_5,2020-09-30,0.03761145435239603,-0.00708217802424755,0.04469363237664358,100.0
zero_cost_5,2020-10-31,0.04663516997607289,-0.03377088332790833,0.08040605330398122,100.0
zero_cost_5,2020-11-30,-0.17184761246084698,-0.22767234521120402,0.05582473275035704,100.0
zero_cost_5,2020-12-31,-0.058081924122079145,-0.05609480461793138,-0.0019871195041477677,100.0
zero_cost_5,2021-01-31,-0.0635364442426949,-0.09196643738788676,0.02842999314519186,100.0
zero_cost_5,2021-02-28,0.028554206608702056,-0.06377781358992021,0.09233202019862227,100.0
zero_cost_5,2021-03-31,0.11647162016314867,0.08519780418021705,0.03127381598293162,100.0
zero_cost_5,2021-04-30,0.040148411133104196,0.013280178978968646,0.02686823215413555,100.0
zero_cost_5,2021-05-31,0.003335607068138882,0.03145762982319386,-0.02812202275505498,100.0
zero_cost_5,2021-06-30,-0.06478671876149361,-0.07545205086312033,0.01066533210162672,100.0
zero_cost_5,2021-07-31,0.10878953668250953,0.09132068067917994,0.01746885600332959,100.0
zero_cost_5,2021-08-31,-0.023752169139666848,0.00039469971649564676,-0.024146868856162493,100.0
zero_cost_5,2021-09-30,-0.03770675951857935,-0.028530257154878294,-0.009176502363701058,100.0
zero_cost_5,2021-10-31,-0.05903421183052745,-0.012751857404274612,-0.046282354426252836,100.0
zero_cost_5,2021-11-30,0.03547652132082858,0.030022287645749296,0.005454233675079287,100.0
zero_cost_5,2021-12-31,0.1465349338940325,0.12775206035355882,0.01878287354047367,100.0
zero_cost_5,2022-01-31,0.05616110595027438,0.12249886205791309,-0.0663377561076387,100.0
zero_cost_5,2022-02-28,-0.10043772882796985,-0.022033565938542207,-0.07840416288942764,100.0
zero_cost_5,2022-03-31,-0.014619379995766209,0.012813491073615377,-0.02743287106938159,100.0
zero_cost_5,2022-04-30,0.11157680650126965,0.12574674357218374,-0.014169937070914088,100.0
zero_cost_5,2022-05-31,-0.059200182537314114,0.03787484130331661,-0.09707502384063071,100.0
zero_cost_5,2022-06-30,0.13246131242968526,0.11345451589947897,0.019006796530206288,100.0
zero_cost_5,2022-07-31,-0.066069136315945,-0.09811846987279488,0.03204933355684987,100.0
zero_cost_5,2022-08-31,-0.03609016693367214,-0.02356413940025759,-0.01252602753341455,100.0
zero_cost_5,2022-09-30,0.06161237196233182,0.05349326116868143,0.008119110793650387,100.0
zero_cost_5,2022-10-31,-0.04624306096179848,-0.006662509743669729,-0.03958055121812875,100.0
zero_cost_5,2022-11-30,0.05055478894602593,0.016077419800286548,0.03447736914573938,100.0
zero_cost_5,2022-12-31,0.0662297320093377,0.07776635611449827,-0.01153662410516057,100.0
zero_cost_5,2023-01-31,-0.1241461894070097,-0.15906642656533831,0.03492023715832862,100.0
zero_cost_5,2023-02-28,-0.002819341917117801,-0.02489388558197858,0.02207454366486078,100.0
zero_cost_5,2023-03-31,0.042571506584935914,0.038618667785749315,0.003952838799186599,100.0
zero_cost_5,2023-04-30,0.07665586099062169,0.04991662809980902,0.02673923289081267,1000.0
zero_cost_5,2023-05-31,-0.07881957356683421,-0.009744040942393412,-0.0690755326244408,1000.0
zero_cost_5,2023-06-30,-0.04851133966631075,-0.04511044210812169,-0.0034008975581890574,100.0
zero_cost_5,2023-07-31,-0.059760642923479025,-0.06655975751441413,0.006799114590935108,100.0
zero_cost_5,2023-08-31,0.06751832363233014,0.0685452234969599,-0.0010268998646297683,100.0
zero_cost_5,2023-09-30,0.03642983116265116,0.016229569842361406,0.020200261320289754,100.0
zero_cost_5,2023-10-31,0.053941754874558365,0.08581201056603573,-0.03187025569147736,100.0
zero_cost_5,2023-11-30,-0.07502023168571104,-0.07363076072475487,-0.0013894709609561656,1000.0
zero_cost_5,2023-12-31,-0.08862742452375459,-0.09831145852550444,0.009684034001749844,1000.0
zero_cost_5,2024-01-31,0.10981266240521109,0.054195813104803245,0.05561684930040785,1000.0
zero_cost_5,2024-02-29,-0.09965595755552757,-0.05528921197421805,-0.04436674558130952,100.0
zero_cost_5,2024-03-31,0.00022772715137116847,-0.03422581728809405,0.03445354443946522,100.0
zero_cost_5,2024-04-30,0.06413585213622953,0.038494679781994647,0.025641172354234888,100.0
zero_cost_5,2024-05-31,-0.02265074829149621,-0.025067449337244377,0.002416701045748166,100.0
zero_cost_5,2024-06-30,0.02189765326518036,0.0177999999317599,0.004097653333420461,100.0
zero_cost_5,2024-07-31,0.04372886909951012,-0.018387745370441716,0.062116614469951835,100.0
zero_cost_5,2024-08-31,0.06150285031134331,0.06040319350344423,0.0010996568078990784,100.0
zero_cost_5,2024-09-30,-0.05213096814388871,-0.05241381538354695,0.0002828472396582335,100.0
zero_cost_5,2024-10-31,-0.06633985217124905,-0.030805977806818412,-0.03553387436443063,100.0
zero_cost_5,2024-11-30,-0.2249088636451239,-0.14943807503342912,-0.07547078861169479,100.0
zero_cost_5,2024-12-31,-0.07524342297927913,0.010646348904075563,-0.0858897718833547,100.0
zero_cost_10,2009-08-31,-0.1570152640266018,-0.051724739249915615,-0.10529052477668618,1000.0
zero_cost_10,2009-09-30,-0.05571312907276,-0.0687946826272845,0.013081553554524498,1000.0
zero_cost_10,2009-10-31,0.11027901413447488,0.05071734755009033,0.059561666584384554,1000.0
zero_cost_10,2009-11-30,0.029243258738598996,-0.0027299603869304304,0.031973219125529424,1000.0
zero_cost_10,2009-12-31,0.05076300082920748,-0.0304341314245924,0.08119713225379988,1000.0
zero_cost_10,2010-01-31,-0.07298160560092777,0.01611770727977495,-0.08909931288070272,1000.0
zero_cost_10,2010-02-28,0.0065573309109319515,-0.007619621320882935,0.014176952231814886,1000.0
zero_cost_10,2010-03-31,-0.07286537265445092,-0.005896690981248104,-0.06696868167320282,1000.0
zero_cost_10,2010-04-30,-0.0376606307103439,0.0004405966149031134,-0.03810122732524702,1000.0
zero_cost_10,2010-05-31,0.06544968163619949,0.03816018071147519,0.0272895009247243,1000.0
zero_cost_10,2010-06-30,0.050926901904122385,0.028241881534773437,0.022685020369348947,1000.0
zero_cost_10,2010-07-31,-0.039631469921160074,-0.028154448323013576,-0.011477021598146498,100.0
zero_cost_10,2010-08-31,0.04922614989954524,0.08388378823788809,-0.034657638338342844,100.0
zero_cost_10,2010-09-30,-0.03464050074973865,-0.05367699764342503,0.019036496893686382,10.0
zero_cost_10,2010-10-31,-0.017549685105174535,-0.030332598939246752,0.012782913834072217,100.0
zero_cost_10,2010-11-30,-0.04116858640425231,-0.0344677779158808,-0.0067008084883715124,10.0
zero_cost_10,2010-12-31,-0.05592920025262292,-0.07941148793737958,0.02348228768475666,100.0
zero_cost_10,2011-01-31,-0.002995088706940938,-0.01336390154476884,0.010368812837827902,100.0
zero_cost_10,2011-02-28,-0.0021409942582291336,-0.008812134603274234,0.0066711403450451,100.0
zero_cost_10,2011-03-31,0.0017028696033783196,-0.00695558119101225,0.008658450794390569,0.1
zero_cost_10,2011-04-30,0.030306034073455244,0.009913601038264398,0.020392433035190845,100.0
zero_cost_10,2011-05-31,0.025947198991187775,0.02272071531754919,0.0032264836736385846,100.0
zero_cost_10,2011-06-30,0.01102863884762939,0.035947191383067255,-0.024918552535437864,100.0
zero_cost_10,2011-07-31,0.027201062270325618,0.06002120497931272,-0.0328201427089871,100.0
zero_cost_10,2011-08-31,0.07788010988998789,0.07956612873907704,-0.0016860188490891437,100.0
zero_cost_10,2011-09-30,0.14898555908939104,0.08531043075516508,0.06367512833422596,100.0
zero_cost_10,2011-10-31,-0.13388805029574605,-0.1262447669106878,-0.007643283385058236,100.0
zero_cost_10,2011-11-30,0.047934042216043124,0.06157660128963255,-0.013642559073589425,100.0
zero_cost_10,2011-12-31,0.06929452179644062,0.042939661871236004,0.026354859925204616,100.0
zero_cost_10,2012-01-31,-0.0829521238364563,-0.11376192369556341,0.030809799859107118,100.0
zero_cost_10,2012-02-29,-0.050479048709318214,-0.006875143767001338,-0.043603904942316876,100.0
zero_cost_10,2012-03-31,0.00031975712961760565,-0.010034747059046363,0.010354504188663969,100.0
zero_cost_10,2012-04-30,0.03906397520507246,0.06791410821088124,-0.028850133005808784,100.0
zero_cost_10,2012-05-31,0.13303022274814705,0.09318152688626549,0.039848695861881556,100.0
zero_cost_10,2012-06-30,0.031867815560955914,0.0019187432057560085,0.029949072355199904,100.0
zero_cost_10,2012-07-31,0.052843473407623215,0.06036141631231476,-0.007517942904691544,100.0
zero_cost_10,2012-08-31,-0.08236526284649763,-0.04148732396496102,-0.04087793888153661,100.0
zero_cost_10,2012-09-30,-0.011892749114067467,-0.01618070852244105,0.004287959408373584,100.0
zero_cost_10,2012-10-31,-0.03602438889848532,-0.03927530435187278,0.0032509154533874596,100.0
zero_cost_10,2012-11-30,0.00495528880090478,-0.008854167914578373,0.013809456715483153,100.0
zero_cost_10,2012-12-31,-0.1051781508738731,-0.0599725350456068,-0.0452056158282663,100.0
zero_cost_10,2013-01-31,-0.001963936248160511,-0.005215214756806898,0.0032512785086463865,100.0
zero_cost_10,2013-02-28,0.032312345555866685,0.03246607334487439,-0.00015372778900770573,100.0
zero_cost_10,2013-03-31,-0.005474044692031488,-0.004917650864048386,-0.0005563938279831019,100.0
zero_cost_10,2013-04-30,0.012981907573708111,0.0236262911613386,-0.010644383587630488,100.0
zero_cost_10,2013-05-31,-0.09135685772787777,-0.07646225491216826,-0.014894602815709507,100.0
zero_cost_10,2013-06-30,0.03702544575595574,0.012882569957457403,0.024142875798498338,100.0
zero_cost_10,2013-07-31,-0.032002173737287684,-0.06645064762679687,0.03444847388950918,100.0
zero_cost_10,2013-08-31,-0.012175779523476895,-0.029797077328072012,0.017621297804595117,100.0
zero_cost_10,2013-09-30,-0.08343610834320166,-0.014229540837210064,-0.06920656750599159,100.0
zero_cost_10,2013-10-31,0.020687288381946906,0.007538300126340957,0.01314898825560595,100.0
zero_cost_10,2013-11-30,0.0063422276608574996,0.0006508077515842443,0.005691419909273255,100.0
zero_cost_10,2013-12-31,-0.043502774096379676,-0.031557653282724536,-0.01194512081365514,100.0
zero_cost_10,2014-01-31,0.007389836772242891,-0.018816730328147655,0.026206567100390547,100.0
zero_cost_10,2014-02-28,-0.03995446131250084,-0.031999409602960584,-0.007955051709540258,100.0
zero_cost_10,2014-03-31,0.060568498282413646,0.04809042918247456,0.012478069099939086,10.0
zero_cost_10,2014-04-30,0.030983666918009897,0.047277755063150656,-0.01629408814514076,10.0
zero_cost_10,2014-05-31,-0.009668996254088966,-0.003454908590142884,-0.006214087663946082,10.0
zero_cost_10,2014-06-30,-0.0336086042358815,-0.0395673138258905,0.0059587095900089995,10.0
zero_cost_10,2014-07-31,0.018493012500210057,0.03893752965935692,-0.020444517159146865,10.0
zero_cost_10,2014-08-31,-0.0016276139820218575,-0.009443804019141536,0.007816190037119678,10.0
zero_cost_10,2014-09-30,0.019244846229376774,0.03872571267651232,-0.019480866447135547,10.0
zero_cost_10,2014-10-31,0.021873408618992896,0.02908155368933721,-0.007208145070344313,10.0
zero_cost_10,2014-11-30,0.012037680755064336,0.008022967875702428,0.004014712879361908,10.0
zero_cost_10,2014-12-31,0.006740101005997066,0.008597877728974706,-0.0018577767229776398,10.0
zero_cost_10,2015-01-31,-0.006363668163426943,0.010308655784766554,-0.0166723239481935,10.0
zero_cost_10,2015-02-28,-0.018434338931546473,-0.02912435075933045,0.010690011827783976,10.0
zero_cost_10,2015-03-31,-0.008795644493579079,-0.02045314674929815,0.011657502255719071,10.0
zero_cost_10,2015-04-30,-0.01642633720678928,-0.00029328196036531977,-0.016133055246423958,10.0
zero_cost_10,2015-05-31,0.012483853727357065,0.03167648816953146,-0.019192634442174394,10.0
zero_cost_10,2015-06-30,0.024626739457314917,0.022400939360812513,0.0022258000965024033,10.0
zero_cost_10,2015-07-31,0.09103005375865306,0.07177659456970577,0.01925345918894729,10.0
zero_cost_10,2015-08-31,-0.0003371533991958311,0.005878318813150215,-0.006215472212346047,10.0
zero_cost_10,2015-09-30,0.0947192553758181,0.058351620782639106,0.036367634593178995,10.0
zero_cost_10,2015-10-31,-0.037995158305682855,-0.03544259569674222,-0.0025525626089406353,10.0
zero_cost_10,2015-11-30,0.020273328170423613,0.003288915891807612,0.016984412278616003,10.0
zero_cost_10,2015-12-31,0.09008753368124701,0.08127628605638999,0.008811247624857022,10.0
zero_cost_10,2016-01-31,0.11738827978292533,0.10537596556121365,0.012012314221711687,10.0
zero_cost_10,2016-02-29,0.035598715573668144,-0.011429772304557405,0.04702848787822555,10.0
zero_cost_10,2016-03-31,-0.07245366776371648,-0.05061003338576609,-0.021843634377950387,10.0
zero_cost_10,2016-04-30,-0.1078312296713458,-0.07557130314480252,-0.032259926526543276,10.0
zero_cost_10,2016-05-31,-0.014257971045801636,0.008922504120408167,-0.023180475166209802,10.0
zero_cost_10,2016-06-30,0.05386912218314973,0.05059730386910261,0.0032718183140471174,10.0
zero_cost_10,2016-07-31,-0.04494817873475736,-0.05451613253189345,0.00956795379713609,10.0
zero_cost_10,2016-08-31,-0.04077093364234056,-0.05873374556047746,0.017962811918136902,10.0
zero_cost_10,2016-09-30,-0.06481713855559845,-0.022236046576203518,-0.042581091979394935,10.0
zero_cost_10,2016-10-31,0.048761821464250406,0.05366026202117755,-0.004898440556927147,10.0
zero_cost_10,2016-11-30,-0.13701296803985097,-0.1382469473387503,0.0012339792988993181,10.0
zero_cost_10,2016-12-31,0.04012682685833238,0.03497796447743678,0.005148862380895604,10.0
zero_cost_10,2017-01-31,-0.006290654638449084,-0.0060012462478486826,-0.00028940839060040153,10.0
zero_cost_10,2017-02-28,0.06326811864143125,0.020116350755069852,0.0431517678863614,10.0
zero_cost_10,2017-03-31,0.007237733078277648,0.027629878693159103,-0.020392145614881455,10.0
zero_cost_10,2017-04-30,0.03723461597992922,0.03767968595705777,-0.000445069977128551,10.0
zero_cost_10,2017-05-31,0.06628139631358111,0.07443921270237705,-0.008157816388795938,10.0
zero_cost_10,2017-06-30,-0.014451080549902129,-0.04957860512049983,0.0351275245705977,10.0
zero_cost_10,2017-07-31,-0.013580471093456423,0.0014344361935581798,-0.015014907287014604,10.0
zero_cost_10,2017-08-31,0.010067825425317915,0.021917438089629586,-0.01184961266431167,10.0
zero_cost_10,2017-09-30,-0.0613845756960078,-0.04614905482976658,-0.01523552086624122,10.0
zero_cost_10,2017-10-31,0.010155079698032697,-0.0009383888771761005,0.011093468575208798,10.0
zero_cost_10,2017-11-30,0.017416933360487268,0.017109815957942018,0.0003071174025452497,10.0
zero_cost_10,2017-12-31,-0.04248611699718382,-0.01603544090513887,-0.026450676092044947,10.0
zero_cost_10,2018-01-31,0.0028555710792667636,0.009893245147450836,-0.007037674068184073,100.0
zero_cost_10,2018-02-28,-0.0020538876061782186,0.017158267503246862,-0.01921215510942508,100.0
zero_cost_10,2018-03-31,-0.030024139503832963,-0.02307006520604725,-0.006954074297785714,100.0
zero_cost_10,2018-04-30,-0.003273814893088945,-0.006890316895808618,0.0036165020027196727,100.0
zero_cost_10,2018-05-31,-0.0623292251788175,-0.002755805459457193,-0.0595734197193603,100.0
zero_cost_10,2018-06-30,0.018980884565455082,-0.0030616593873739233,0.022042543952829004,100.0
zero_cost_10,2018-07-31,0.05352366790745705,0.012117072810344149,0.041406595097112905,10.0
zero_cost_10,2018-08-31,-0.012516528716574592,0.0033997393645645788,-0.01591626808113917,100.0
zero_cost_10,2018-09-30,0.02682519462012628,0.031148003979040446,-0.004322809358914166,10.0
zero_cost_10,2018-10-31,0.10920741600239998,0.048535026370896656,0.06067238963150333,100.0
zero_cost_10,2018-11-30,0.06576481635756222,0.033246851081627365,0.032517965275934854,100.0
zero_cost_10,2018-12-31,0.05868091990370209,0.058180736795813696,0.0005001831078883939,100.0
zero_cost_10,2019-01-31,-0.1134005301125931,-0.1180774785459921,0.0046769484333989975,100.0
zero_cost_10,2019-02-28,-0.022238332600371037,-0.008806923493789132,-0.013431409106581905,100.0
zero_cost_10,2019-03-31,0.03939204186207268,0.04177731371559957,-0.0023852718535268894,100.0
zero_cost_10,2019-04-30,-0.002514414586431822,0.0007451003948332784,-0.0032595149812651002,100.0
zero_cost_10,2019-05-31,0.07649288205449015,0.06955440407821945,0.006938477976270702,100.0
zero_cost_10,2019-06-30,-0.050471440447369155,-0.05181124247157826,0.001339802024209108,100.0
zero_cost_10,2019-07-31,-0.01013200731564765,0.004644312549497525,-0.014776319865145176,100.0
zero_cost_10,2019-08-31,0.09113902614534147,0.09992786801703366,-0.008788841871692182,100.0
zero_cost_10,2019-09-30,0.040973145274645476,0.02064159269724978,0.020331552577395696,100.0
zero_cost_10,2019-10-31,-0.04062224266664573,-0.019716957302374733,-0.020905285364270994,100.0
zero_cost_10,2019-11-30,-0.07765253466388126,-0.06185815743128041,-0.015794377232600854,100.0
zero_cost_10,2019-12-31,-0.016366618821597435,-0.006293170873552352,-0.010073447948045083,100.0
zero_cost_10,2020-01-31,0.05022492725572886,0.0170131804612186,0.033211746794510257,100.0
zero_cost_10,2020-02-29,-0.030170636040850327,-0.027113422954629433,-0.0030572130862208946,100.0
zero_cost_10,2020-03-31,0.15469561918438426,0.19115265773965565,-0.03645703855527138,100.0
zero_cost_10,2020-04-30,-0.1496755681486775,-0.09872201463653565,-0.05095355351214184,100.0
zero_cost_10,2020-05-31,-0.060614794941397175,-0.09245111333879667,0.0318363183973995,100.0
zero_cost_10,2020-06-30,-0.10375316355582011,-0.06490961404690306,-0.03884354950891705,100.0
zero_cost_10,2020-07-31,0.022556477452303297,0.038226553072316705,-0.015670075620013407,100.0
zero_cost_10,2020-08-31,-0.01359110131163848,-0.0374774447241513,0.02388634341251282,100.0
zero_cost_10,2020-09-30,0.03699445488511977,-0.007088657476513221,0.044083112361632995,100.0
zero_cost_10,2020-10-31,0.046089152346369594,-0.03382775622829677,0.07991690857466636,100.0
zero_cost_10,2020-11-30,-0.17215614069385363,-0.2278023896579989,0.05564624896414527,100.0
zero_cost_10,2020-12-31,-0.058682607896285564,-0.05604059229741975,-0.0026420155988658156,100.0
zero_cost_10,2021-01-31,-0.06407096609553121,-0.09199078445866658,0.027919818363135368,100.0
zero_cost_10,2021-02-28,0.02760921476745479,-0.06362238217000518,0.09123159693745997,100.0
zero_cost_10,2021-03-31,0.11581155940486786,0.08524064668874283,0.030570912716125026,100.0
zero_cost_10,2021-04-30,0.03987218804073981,0.013340851676492231,0.02653133636424758,100.0
zero_cost_10,2021-05-31,0.003104476717413627,0.031284029645474234,-0.028179552928060608,100.0
zero_cost_10,2021-06-30,-0.06501859309285303,-0.07536064891998867,0.01034205582713564,100.0
zero_cost_10,2021-07-31,0.10853362708826646,0.09133779613684787,0.017195830951418592,100.0
zero_cost_10,2021-08-31,-0.024060841379420016,0.00042856325729619484,-0.02448940463671621,100.0
zero_cost_10,2021-09-30,-0.037913859918969284,-0.02858484821120951,-0.009329011707759773,100.0
zero_cost_10,2021-10-31,-0.05934813396217057,-0.012774550739841017,-0.04657358322232955,100.0
zero_cost_10,2021-11-30,0.035177354241216194,0.03008540938827997,0.005091944852936223,100.0
zero_cost_10,2021-12-31,0.1462458941945742,0.12758083357250122,0.018665060622072988,100.0
zero_cost_10,2022-01-31,0.05579431850412363,0.12249311274579401,-0.06669879424167038,100.0
zero_cost_10,2022-02-28,-0.10071343484164799,-0.022072154572582284,-0.07864128026906571,100.0
zero_cost_10,2022-03-31,-0.015141198771493117,0.012828454758126825,-0.027969653529619942,100.0
zero_cost_10,2022-04-30,0.11115420568099234,0.1258295584394297,-0.014675352758437357,100.0
zero_cost_10,2022-05-31,-0.05958777038800059,0.037862350776961894,-0.09745012116496249,100.0
zero_cost_10,2022-06-30,0.13216222696467536,0.1134272336767688,0.018734993287906565,100.0
zero_cost_10,2022-07-31,-0.06643597487452478,-0.09807106165023526,0.031635086775710475,100.0
zero_cost_10,2022-08-31,-0.03637270201884018,-0.02356869717531286,-0.012804004843527318,100.0
zero_cost_10,2022-09-30,0.06134416976506041,0.053477403775343664,0.007866765989716744,100.0
zero_cost_10,2022-10-31,-0.04659050332132026,-0.006735789554051599,-0.039854713767268665,100.0
zero_cost_10,2022-11-30,0.05013384760445605,0.0160419588348812,0.03409188876957485,100.0
zero_cost_10,2022-12-31,0.06577612410119799,0.0776966027125619,-0.011920478611363916,100.0
zero_cost_10,2023-01-31,-0.12445472792856598,-0.1588829971716786,0.03442826924311264,100.0
zero_cost_10,2023-02-28,-0.0032185350655121424,-0.02486940615649916,0.02165087109098702,100.0
zero_cost_10,2023-03-31,0.042347305070592874,0.03876635926295694,0.0035809458076359324,100.0
zero_cost_10,2023-04-30,0.07636867651733492,0.04990419434495577,0.02646448217237915,1000.0
zero_cost_10,2023-05-31,-0.07906609795127124,-0.009659829064441097,-0.06940626888683014,1000.0
zero_cost_10,2023-06-30,-0.0487839548049098,-0.04516552873562427,-0.0036184260692855297,100.0
zero_cost_10,2023-07-31,-0.06003876175386309,-0.06659013826164205,0.006551376507778955,100.0
zero_cost_10,2023-08-31,0.06715641549461342,0.06858391474085865,-0.0014274992462452313,100.0
zero_cost_10,2023-09-30,0.03612906593993922,0.016214831948870388,0.01991423399106883,100.0
zero_cost_10,2023-10-31,0.05364236491067567,0.08587592906885186,-0.03223356415817619,100.0
zero_cost_10,2023-11-30,-0.0752354372314511,-0.07363549562708059,-0.0015999416043705056,1000.0
zero_cost_10,2023-12-31,-0.08902576139528909,-0.0983651421563392,0.009339380761050106,1000.0
zero_cost_10,2024-01-31,0.10941269996331064,0.0542249098260123,0.05518779013729834,1000.0
zero_cost_10,2024-02-29,-0.10015468922247378,-0.05532380042103694,-0.04483088880143684,100.0
zero_cost_10,2024-03-31,-0.00016498157382475456,-0.03425978896160242,0.03409480738777767,100.0
zero_cost_10,2024-04-30,0.06363894898916872,0.03848890706536517,0.025150041923803552,100.0
zero_cost_10,2024-05-31,-0.02295807937454067,-0.02505390317629134,0.002095823801750673,100.0
zero_cost_10,2024-06-30,0.02170386499082688,0.017868449117878032,0.003835415872948847,100.0
zero_cost_10,2024-07-31,0.04349014349806711,-0.018493713662758267,0.06198385716082538,100.0
zero_cost_10,2024-08-31,0.06095244913069728,0.06042896059433419,0.0005234885363630884,100.0
zero_cost_10,2024-09-30,-0.052430382193111955,-0.052356838693045436,-7.354350006651827e-05,100.0
zero_cost_10,2024-10-31,-0.06664664514547303,-0.030819556966163522,-0.035827088179309505,100.0
zero_cost_10,2024-11-30,-0.22558832568502435,-0.1494521597871658,-0.07613616589785854,100.0
zero_cost_10,2024-12-31,-0.07582956041881908,0.01085983195976516,-0.08668939237858424,100.0
zero_cost_25,2009-08-31,-0.15844775149106202,-0.05150901071892381,-0.10693874077213822,1000.0
zero_cost_25,2009-09-30,-0.05857988398166194,-0.06890574472240389,0.010325860740741953,1000.0
zero_cost_25,2009-10-31,0.10854432558234395,0.05068080365999672,0.05786352192234723,1000.0
zero_cost_25,2009-11-30,0.02817801225582548,-0.0027881626749918054,0.030966174930817287,1000.0
zero_cost_25,2009-12-31,0.04902714538478836,-0.03061543790310318,0.07964258328789155,1000.0
zero_cost_25,2010-01-31,-0.07375257426833816,0.01610004910416052,-0.08985262337249868,1000.0
zero_cost_25,2010-02-28,0.00560615276054137,-0.007616056093690014,0.013222208854231383,1000.0
zero_cost_25,2010-03-31,-0.07358023257359114,-0.0057616998689284426,-0.0678185327046627,1000.0
zero_cost_25,2010-04-30,-0.038871257538633984,0.0003964796380415928,-0.039267737176675574,1000.0
zero_cost_25,2010-05-31,0.06447453413273208,0.03804325145204374,0.026431282680688332,1000.0
zero_cost_25,2010-06-30,0.04991268534234297,0.028186415075940226,0.021726270266402746,1000.0
zero_cost_25,2010-07-31,-0.041742075971699405,-0.028330141564204655,-0.01341193440749475,100.0
zero_cost_25,2010-08-31,0.04747502147425654,0.08377425111164354,-0.03629922963738699,100.0
zero_cost_25,2010-09-30,-0.03675958035567603,-0.053870055799093555,0.017110475443417525,10.0
zero_cost_25,2010-10-31,-0.018970756147899073,-0.030455531972219875,0.011484775824320802,100.0
zero_cost_25,2010-11-30,-0.04275155713956952,-0.034698587445725466,-0.008052969693844052,10.0
zero_cost_25,2010-12-31,-0.057526290272595856,-0.07911912306127614,0.02159283278868028,100.0
zero_cost_25,2011-01-31,-0.004185286649231556,-0.01316663847550487,0.008981351826273312,100.0
zero_cost_25,2011-02-28,-0.003269752679849257,0.003419871707727522,-0.00668962438757678,0.1
zero_cost_25,2011-03-31,0.0008251110193987503,-0.008414255534001458,0.009239366553400208,0.1
zero_cost_25,2011-04-30,0.029435663175273623,0.006314239962157162,0.02312142321311646,0.1
zero_cost_25,2011-05-31,0.024840561207256043,0.022597802681585552,0.0022427585256704907,100.0
zero_cost_25,2011-06-30,0.010396932436130057,0.03589961170238479,-0.02550267926625473,100.0
zero_cost_25,2011-07-31,0.026350841045132925,0.060217161516623596,-0.03386632047149067,100.0
zero_cost_25,2011-08-31,0.07690206920544712,0.07949219015114709,-0.002590120945699964,100.0
zero_cost_25,2011-09-30,0.1480708146181975,0.08574108593360279,0.0623297286845947,100.0
zero_cost_25,2011-10-31,-0.13486367283904865,-0.1266851034815917,-0.00817856935745695,100.0
zero_cost_25,2011-11-30,0.046336764567625546,0.06140475519798353,-0.015067990630357984,100.0
