month,candidate_return
2008-07-31,0.0037765620860522797
2008-08-31,0.02135696137525207
2008-09-30,0.039999503811440004
2008-10-31,0.03921355298210432
2008-11-30,-0.014764760560571357
2008-12-31,-0.0027216419529153203
2009-01-31,0.015345929362835662
2009-02-28,-0.014473981863465941
2009-03-31,-0.05415319701883558
2009-04-30,-0.018825630302161625
2009-05-31,0.010603422568098802
2009-06-30,-0.019430361188208047
2009-07-31,-0.015919733409772173
2009-08-31,-0.016928581364453663
2009-09-30,0.031582144427988096
2009-10-31,0.006544680007014768
2009-11-30,0.003498844874091668
2009-12-31,-0.005209652755646807
2010-01-31,-0.004483006213921362
2010-02-28,-0.004268796315517346
2010-03-31,-0.012673934664428585
2010-04-30,0.010294966797057228
2010-05-31,0.011161790086457065
2010-06-30,-0.0014207831196815022
2010-07-31,0.0006222941231486304
2010-08-31,-0.010915407762782343
2010-09-30,-0.0015756483615059732
2010-10-31,-0.012585607868421767
2010-11-30,-0.007715937788866906
2010-12-31,-0.0064057858816708455
2011-01-31,-0.003561092195557688
2011-02-28,-0.007595285638727545
2011-03-31,0.001730776566822454
2011-04-30,0.001984504521136735
2011-05-31,0.0054082731898909345
2011-06-30,0.009048293608922895
2011-07-31,0.022362346338697495
2011-08-31,0.015641237434380194
2011-09-30,-0.024542077842590573
2011-10-31,0.00804075067229022
2011-11-30,0.012602272568068876
2011-12-31,-0.0255300082421185
2012-01-31,-0.012016209765758823
2012-02-29,0.0064839258235430235
2012-03-31,0.011011104402020607
2012-04-30,0.015208666945853471
2012-05-31,0.0006823241067515539
2012-06-30,0.018677871788871998
2012-07-31,-0.016998149473504788
2012-08-31,-0.0014000365644693973
2012-09-30,0.0035076377921001004
2012-10-31,-0.006433450572873547
2012-11-30,-0.015615364874477131
2012-12-31,-0.009610555708549367
2013-01-31,0.0073161687338364305
2013-02-28,-0.003015668960021703
2013-03-31,0.00803295276507352
2013-04-30,-0.011290123430541926
2013-05-31,0.005128656775062081
2013-06-30,-0.022493660536646632
2013-07-31,-0.01614858627352345
2013-08-31,-0.012772239360848517
2013-09-30,0.016932512747351237
2013-10-31,0.00473084660705975
2013-11-30,-0.0023181804031876577
2013-12-31,-0.01670354564159372
2014-01-31,-0.0065487270846824415
2014-02-28,0.02165376681232114
2014-03-31,0.019926077408580264
2014-04-30,0.0006314798130667662
2014-05-31,-0.018699902786379754
2014-06-30,0.009792847595639038
2014-07-31,-0.01151256442900239
2014-08-31,0.005728932366797446
2014-09-30,-0.008392218315587337
2014-10-31,0.012176432842606017
2014-11-30,-0.0015939807709773792
2014-12-31,-0.004238851031703213
2015-01-31,-0.013621773576646956
2015-02-28,-0.005494551754884924
2015-03-31,-0.001975288553631591
2015-04-30,-0.0043293448564489904
2015-05-31,0.0015632408222505118
2015-06-30,0.015080045990704463
2015-07-31,0.0070821848973543315
2015-08-31,0.017124598272901394
2015-09-30,-0.0019907957712602957
2015-10-31,-0.008549491849663306
2015-11-30,0.0059873784896985
2015-12-31,0.04460837426257519
2016-01-31,0.00294378445044492
2016-02-29,-0.003724034815333139
2016-03-31,-0.017412512316800376
2016-04-30,-0.005813799390424687
2016-05-31,0.017749907072186454
2016-06-30,-0.014066741159751203
2016-07-31,-0.0021542292329755873
2016-08-31,-0.009908488602363798
2016-09-30,0.0036161672113763175
2016-10-31,-0.001783673124684825
2016-11-30,0.012532174742982473
2016-12-31,-0.023221482801450328
2017-01-31,0.0063191036484049916
2017-02-28,0.0008823649483388491
2017-03-31,-0.00670994533395763
2017-04-30,0.007072804620988479
2017-05-31,-0.010388290221347648
2017-06-30,0.0039191136057865955
2017-07-31,0.003245997037072487
2017-08-31,-0.007059258956624873
2017-09-30,0.007467270613928753
2017-10-31,0.007418657891753028
2017-11-30,-0.002186222080680398
2017-12-31,0.007144129643962646
2018-01-31,-0.0011771853998052992
2018-02-28,-0.010199788079541366
2018-03-31,0.008398243324596391
2018-04-30,-0.009197896492235107
2018-05-31,-0.011934721226283827
2018-06-30,0.01213112051979635
2018-07-31,-0.007549626845072324
2018-08-31,0.015299227531386983
2018-09-30,0.008806304860784247
2018-10-31,-0.001001226845033022
2018-11-30,0.006811364806826391
2018-12-31,-0.027372386797615295
2019-01-31,-0.004152224110630531
2019-02-28,0.008544644260175508
2019-03-31,0.006429791588744032
2019-04-30,0.01113049905156316
2019-05-31,-0.007992915298405777
2019-06-30,-0.006350795346347003
2019-07-31,0.02517606098247205
2019-08-31,0.0069828084142022125
2019-09-30,-0.00528220213608225
2019-10-31,-0.018262840615708383
2019-11-30,0.008035946905176866
2019-12-31,0.003968810617610817
2020-01-31,-0.01198190014641027
2020-02-29,0.024204579821252185
2020-03-31,-0.013085216561411053
2020-04-30,-0.02464279554159754
2020-05-31,0.004684321493423395
2020-06-30,0.011135863397246001
2020-07-31,0.004060112208878643
2020-08-31,-0.02122267887177178
2020-09-30,-0.010167099113102634
2020-10-31,-0.03530613721861835
2020-11-30,-0.021805365818561344
2020-12-31,0.001724016459920526
2021-01-31,-0.021443632324730857
2021-02-28,0.01907997450542206
2021-03-31,0.01038523354840305
2021-04-30,0.01672577290817333
2021-05-31,-0.019377392343994368
2021-06-30,0.014635326730166043
2021-07-31,-0.005423126442816913
2021-08-31,-0.0017188108749289113
2021-09-30,0.004921177067164353
2021-10-31,0.028384534629608528
2021-11-30,0.030709713424493298
2021-12-31,0.03344373399597218
2022-01-31,-0.006533637061731815
2022-02-28,0.0033681981707132155
2022-03-31,0.027747805509613414
2022-04-30,0.027482718647311603
2022-05-31,0.002325704699743583
2022-06-30,-0.01944966264408599
2022-07-31,-0.0147005292276335
2022-08-31,0.004402078189420126
2022-09-30,0.023854015740105497
2022-10-31,0.024062264404505013
2022-11-30,0.016035800268065063
2022-12-31,-0.03971496567163097
2023-01-31,-0.009276650209287293
2023-02-28,-0.003525791817960136
2023-03-31,0.024464328831558777
2023-04-30,-0.04080415391612437
2023-05-31,0.003768262582909998
2023-06-30,-0.011607053142467027
2023-07-31,0.019215146952505254
2023-08-31,0.0018852954813975266
2023-09-30,0.01824303446984596
2023-10-31,-0.013860569928973688
2023-11-30,-0.032048601795985614
2023-12-31,0.020204978778895804
2024-01-31,0.003991612903508268
2024-02-29,0.0036177582840404903
2024-03-31,0.0031922875560924423
2024-04-30,0.012965363771572163
2024-05-31,-0.0013142267170422942
2024-06-30,-0.004469255474228491
2024-07-31,0.015692960742086957
2024-08-31,-0.004867040754429272
2024-09-30,-0.0005137015805248465
2024-10-31,-0.0238788793189223
2024-11-30,-0.027603274606849207
