month,candidate_return
2011-11-30,0.014872503241623791
2011-12-31,-0.03039633282068081
2012-01-31,0.005870901973231455
2012-02-29,0.014321026046043038
2012-03-31,-0.0006028372373700738
2012-04-30,0.022415969726640943
2012-05-31,0.002689620454655111
2012-06-30,0.00656646747990302
2012-07-31,-0.02620697855669853
2012-08-31,-0.0009942595472810466
2012-09-30,0.0003833834091805942
2012-10-31,-0.006031844602347222
2012-11-30,-0.012015796291086765
2012-12-31,0.02089563330934198
2013-01-31,0.011023804521507601
2013-02-28,0.01065385817274099
2013-03-31,0.0005174017651857307
2013-04-30,-0.02004855733427273
2013-05-31,0.005758846443098746
2013-06-30,-0.00930137850576973
2013-07-31,-0.0074659167346724665
2013-08-31,0.005170420776779202
2013-09-30,-0.0008494038377403851
2013-10-31,0.0023856497163248164
2013-11-30,-0.0027040217409637093
2013-12-31,-0.003614033125121693
2014-01-31,-0.004002272451792833
2014-02-28,-0.0009074150020221437
2014-03-31,0.011613316235165098
2014-04-30,-0.008713613552208427
2014-05-31,-0.005119001858573688
2014-06-30,-0.007364895878178814
2014-07-31,-0.000580480515638982
2014-08-31,0.008387358687237651
2014-09-30,0.0108384887664711
2014-10-31,0.01649717760181245
2014-11-30,-0.0002395692509221814
2014-12-31,-0.0023735696998070477
2015-01-31,-0.022385612528555813
2015-02-28,0.009318019904810865
2015-03-31,-0.029955244499679092
2015-04-30,-0.002983598410750593
2015-05-31,0.01637923792818514
2015-06-30,0.01438803443455775
2015-07-31,-0.0022642432414775775
2015-08-31,0.016261302419664114
2015-09-30,-0.006080597780097193
2015-10-31,-0.0024685262562745432
2015-11-30,0.014291596174111609
2015-12-31,0.025955594426472373
2016-01-31,-0.010111579812130234
2016-02-29,-0.010230494577129497
2016-03-31,-0.00614328322661687
2016-04-30,-0.012348979828625083
2016-05-31,-0.004886373477068402
2016-06-30,-0.02457493356351749
2016-07-31,-0.0018069052983780498
2016-08-31,0.0012638711880079358
2016-09-30,-0.0028950392705826148
2016-10-31,0.00897388412832704
2016-11-30,0.004545329636301675
2016-12-31,-0.010894853896587307
2017-01-31,-0.0019154390371712042
2017-02-28,0.00010989372439802461
2017-03-31,0.0091871880397893
2017-04-30,0.01642097102557063
2017-05-31,-0.019789815134520394
2017-06-30,-0.005872574027585728
2017-07-31,0.008332006309366544
2017-08-31,-0.0073794054333584215
2017-09-30,0.010758749878839471
2017-10-31,0.0021832748143971025
2017-11-30,0.0012334389009023131
2017-12-31,0.005327195356240915
2018-01-31,0.008697803044025015
2018-02-28,-0.003735936092948161
2018-03-31,0.0022436045057830545
2018-04-30,0.0014393462016605793
2018-05-31,-0.008031351832020016
2018-06-30,-0.007296669745520917
2018-07-31,-0.0034951536348733635
2018-08-31,0.009803961452385983
2018-09-30,0.007622787074027383
2018-10-31,0.000935439120569687
2018-11-30,0.007665713949493808
2018-12-31,-0.0397823104997246
2019-01-31,0.0008939927929984287
2019-02-28,-0.0028288822638278385
2019-03-31,0.003913344828305483
2019-04-30,0.006111981292653196
2019-05-31,-0.021970816270586314
2019-06-30,-0.004993071223532923
2019-07-31,0.02335385504739226
2019-08-31,-0.00605563651921029
2019-09-30,0.0003529075811735965
2019-10-31,-0.0016589867213490704
2019-11-30,0.002614057618271804
2019-12-31,-0.00853025174229834
2020-01-31,0.0009823310752948926
2020-02-29,0.05337365245528576
2020-03-31,-0.03972764002173586
2020-04-30,0.0030963051715421335
2020-05-31,-0.0019655673690837845
2020-06-30,0.022829645566301408
2020-07-31,0.028279786769345613
2020-08-31,-0.0021603268701234964
2020-09-30,0.004793940468159387
2020-10-31,-0.03838854880388865
2020-11-30,0.003737571570381993
2020-12-31,0.013504780920758939
2021-01-31,-0.013304382355307206
2021-02-28,-0.011427169985443346
2021-03-31,-0.004992995158304642
2021-04-30,0.0035575525796574547
2021-05-31,-0.03288495773353978
2021-06-30,0.02510587755819208
2021-07-31,0.0030596134404345713
2021-08-31,-0.014501923104540987
2021-09-30,0.013037295235958472
2021-10-31,0.01832316372360623
2021-11-30,0.012136402498460534
2021-12-31,0.03538204825855824
2022-01-31,-0.003493985346123641
2022-02-28,-0.00234830062203352
2022-03-31,0.04408457554705185
2022-04-30,0.0038626302903317943
2022-05-31,0.008147757948725083
2022-06-30,-0.03875610979136221
2022-07-31,-0.005163455982012622
2022-08-31,0.022651762406306897
2022-09-30,0.021909518696925742
2022-10-31,0.0024736615440289337
2022-11-30,0.035247044962421314
2022-12-31,-0.05179067561759651
2023-01-31,-0.0014094280808892676
2023-02-28,0.017903131274417
2023-03-31,0.008244049321088747
2023-04-30,0.0060369865833697555
2023-05-31,-0.011680902689490777
2023-06-30,-0.01150909134641744
2023-07-31,0.007887977652831788
2023-08-31,0.010272509839655665
2023-09-30,0.00676620513974653
2023-10-31,-0.02427301320922508
2023-11-30,-0.023028876913358916
2023-12-31,0.01703629715606179
2024-01-31,-0.0023159064866231345
2024-02-29,0.0069737457684820505
2024-03-31,0.0013442614641510095
2024-04-30,0.008706557224083913
2024-05-31,-0.007889210023873772
2024-06-30,-0.014241611528986961
2024-07-31,0.010503927919321358
2024-08-31,-0.005953863405154071
2024-09-30,0.008434924884371212
2024-10-31,0.016869673326837614
2024-11-30,0.009994613249719161
