month,candidate_return
2010-10-31,0.003242840722221957
2010-11-30,-0.03946090117175858
2010-12-31,-0.0013807573655631748
2011-01-31,-0.0016124246481498909
2011-02-28,0.004250592394961622
2011-03-31,0.010669355805482658
2011-04-30,0.018487884969937946
2011-05-31,0.007321271952183051
2011-06-30,0.03022346249490732
2011-07-31,0.03899427447573751
2011-08-31,0.05490104531776768
2011-09-30,-0.028333967502805996
2011-10-31,0.017633157890582694
2011-11-30,0.010612677647234513
2011-12-31,-0.016482750266569736
2012-01-31,-0.0009415671639475684
2012-02-29,0.0034627535010841987
2012-03-31,0.012993801011696199
2012-04-30,0.02212752769428619
2012-05-31,-0.008196245454622414
2012-06-30,0.004145515719523542
2012-07-31,-0.005567423864420882
2012-08-31,-0.012684272029362943
2012-09-30,-0.03455930429085064
2012-10-31,0.0095362563150611
2012-11-30,-0.030846446441966473
2012-12-31,-0.023204416507203
2013-01-31,-0.006371709686224006
2013-02-28,-0.007903218949341987
2013-03-31,-2.5570111174415693e-05
2013-04-30,-0.022042958692726464
2013-05-31,-0.0025409191165853095
2013-06-30,-0.00787409096904307
2013-07-31,0.009821716629191277
2013-08-31,0.0009469719666217012
2013-09-30,-0.0026413487669918086
2013-10-31,0.0033841059108551275
2013-11-30,-0.0060639325823130035
2013-12-31,-0.011034901147940345
2014-01-31,0.00854666505989604
2014-02-28,-0.004578392054889406
2014-03-31,0.010828271512511622
2014-04-30,0.003880848508717568
2014-05-31,-0.012554830613277028
2014-06-30,0.016148217729284136
2014-07-31,0.0056238133839244765
2014-08-31,0.008094064483529307
2014-09-30,0.014201892492352703
2014-10-31,0.019890484248144505
2014-11-30,-0.0049973785194077575
2014-12-31,0.01510288795081734
2015-01-31,-0.006753568841494023
2015-02-28,-0.0018651309256826657
2015-03-31,-0.010382863583683411
2015-04-30,0.005533931520276049
2015-05-31,0.0026114027359769422
2015-06-30,0.015272755642770888
2015-07-31,-0.007631387684059048
2015-08-31,0.021019241022252954
2015-09-30,-0.010603889625861085
2015-10-31,-0.0006396382324570862
2015-11-30,0.005055945416835276
2015-12-31,0.011671435030230128
2016-01-31,0.004214339071630906
2016-02-29,-0.010832900701532165
2016-03-31,-0.03274674226117306
2016-04-30,0.003082904531105209
2016-05-31,0.000843138458129858
2016-06-30,0.005897443077420239
2016-07-31,-0.010571299316383684
2016-08-31,-0.016277038960969284
2016-09-30,-0.0015598731110218705
2016-10-31,-0.01946129227326861
2016-11-30,0.001811251531514761
2016-12-31,0.000910964320227874
2017-01-31,0.013089363632559897
2017-02-28,0.01082385155156779
2017-03-31,0.01731115517132239
2017-04-30,0.018091962546062663
2017-05-31,-0.0038350129500773463
2017-06-30,-0.007659618477105517
2017-07-31,0.013477528786568048
2017-08-31,-0.02500572016324257
2017-09-30,0.01652528458832756
2017-10-31,0.015440787593964918
2017-11-30,-0.008536018073544639
2017-12-31,0.026367675312181652
2018-01-31,0.010960910538368712
2018-02-28,-0.013090658928231663
2018-03-31,-0.012115547447826574
2018-04-30,0.01535711709708439
2018-05-31,0.005233193426537834
2018-06-30,-0.007850834189859837
2018-07-31,0.010874931726230028
2018-08-31,0.0006698031977292452
2018-09-30,0.0012487972136381543
2018-10-31,0.0023174219776276035
2018-11-30,0.00837061896305562
2018-12-31,0.0005522241393272191
2019-01-31,-0.003023774510484716
2019-02-28,0.019575552341043845
2019-03-31,0.006884302956411159
2019-04-30,0.008247939404715491
2019-05-31,-0.008608338253485195
2019-06-30,0.012394204804023609
2019-07-31,0.018190718613358286
2019-08-31,-0.014106031890985525
2019-09-30,0.001437133840724415
2019-10-31,-0.006430280447467957
2019-11-30,0.001479296515403839
2019-12-31,0.016747439651131478
2020-01-31,0.01459987196344396
2020-02-29,0.06827604037631914
2020-03-31,0.013394429577788613
2020-04-30,0.006696470117086404
2020-05-31,-7.843338720296373e-05
2020-06-30,0.023185056116459414
2020-07-31,0.011972107240740515
2020-08-31,-0.020514328521777873
2020-09-30,-0.00031625054826119823
2020-10-31,-0.0692414730674923
2020-11-30,-0.02115445229806306
2020-12-31,0.00864965331643546
2021-01-31,-0.05223014233798654
2021-02-28,0.001960070004254795
2021-03-31,0.02271812613590108
2021-04-30,-0.013139275863945926
2021-05-31,0.027052667128860862
2021-06-30,0.030536962165057135
2021-07-31,0.018335757784984415
2021-08-31,-0.02407219343572906
2021-09-30,0.01918689058542414
2021-10-31,0.03978217900210927
2021-11-30,-0.0001592824316483565
2021-12-31,-0.02203999275326611
2022-01-31,-0.03007547294439693
2022-02-28,0.014781061833396902
2022-03-31,-0.0032944830786821987
2022-04-30,-6.917266402369994e-05
2022-05-31,0.020044744473538725
2022-06-30,-0.004480160128522655
2022-07-31,-0.02117467230630424
2022-08-31,0.013995107507295053
2022-09-30,-0.01784958709282488
2022-10-31,-0.009884249387907882
2022-11-30,-0.010651565443647478
2022-12-31,-0.0163018897502359
2023-01-31,0.006640265548210422
2023-02-28,0.034703404755290726
2023-03-31,-0.00022333153151958565
2023-04-30,0.03239959637831731
2023-05-31,-0.0001672573167603756
2023-06-30,-0.003172474560225152
2023-07-31,0.022364772300350635
2023-08-31,0.007023849572103319
2023-09-30,0.021889066185745036
2023-10-31,-0.030320503494204214
2023-11-30,-0.032142252972997075
2023-12-31,0.019365246851967922
2024-01-31,-0.018578972926428634
2024-02-29,-0.02067091862876939
2024-03-31,0.034438269305747615
2024-04-30,0.026172191221444804
2024-05-31,0.029324679746120817
2024-06-30,-0.028577368760568815
2024-07-31,0.022285928385396742
2024-08-31,0.0013542818765051286
2024-09-30,0.0009039817941605437
2024-10-31,-0.004307335717148629
2024-11-30,0.027990672270212708
